update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
939,7.439999999999995,97.57142857142857,0.03211518474306692,0.04782676440663636,0.7929147464387557
940,7.951666666666664,75.88888888888889,-0.025174871758174372,0.06701572965218527,0.6361672479440185
941,9.400000000000007,113.83333333333333,-0.03784572120810695,0.06563655972850564,0.6317718084901571
942,8.71235294117647,80.3529411764706,-0.022982068428331438,0.06756455361199401,0.5373483749435228
943,9.122857142857145,65.04761904761905,-0.02414623838301529,0.0682550293585176,0.5845329573049265
944,8.347894736842102,71.89473684210526,0.0031902597984299064,0.06528986480107586,0.48755406125393863
945,9.479999999999997,71.89473684210526,-0.023695065194795674,0.0636973448426408,0.39967234297107684
946,8.431999999999997,91.06666666666666,-0.018438330796711585,0.06923574351308429,0.6110774138394524
947,8.24526315789474,71.89473684210526,-0.03303455556605888,0.043826545095619035,0.5706352554261684
948,7.9376470588235275,80.3529411764706,0.01990514010300531,0.048701603869524074,0.6169282795642229
949,8.395499999999998,68.3,0.007909129195682266,0.04678399265086388,0.5891228277674493
950,9.941052631578946,71.89473684210526,-0.021768279551692745,0.08401395622229971,0.5444679966963389
951,8.513181818181817,62.09090909090909,-0.014486283824012122,0.07778783030260135,0.5676471783560427
952,8.949374999999998,85.375,0.009867632857469074,0.06761199114707243,0.696609636878266
953,8.765999999999996,91.06666666666666,-0.007634436930803692,0.05342650003662771,0.5781289302360486
954,9.23526315789474,71.89473684210526,-0.027965465005870688,0.05532569088973105,0.5015985446790343
955,8.909999999999993,105.07692307692308,-0.03802961278158952,0.048799700754256374,0.6458282082834664
956,9.345000000000002,85.375,0.023345328203183326,0.047489293323665416,0.6341352033264497
957,8.714117647058826,80.3529411764706,0.006795019233215819,0.04176120863378267,0.6324461498023832
958,6.480000000000005,97.57142857142857,-0.017351674963720143,0.030820955994867665,0.7463875448002535
959,9.127894736842102,71.89473684210526,0.014039243215366322,0.056677756748874396,0.5573756809291595
960,8.360625,85.375,-0.009245088447214049,0.05002202081274899,0.6259247047949911
961,8.716956521739126,59.391304347826086,0.0148381572764586,0.0691097266972065,0.4681705903152333
962,8.785500000000003,68.3,0.01583910336279694,0.06298118791378596,0.5066300363225096
963,8.709999999999999,75.88888888888889,-0.014660843867151177,0.06545727419228677,0.53766543901635
964,9.84375,85.375,-0.029451941345434857,0.05737377259442035,0.508535240941188
965,7.918235294117648,80.3529411764706,-0.008003134636537117,0.06283085662460722,0.6605769488412667
966,9.046666666666667,75.88888888888889,-0.013052742702283841,0.0761392316678265,0.5930547275963951
967,9.213749999999996,85.375,0.016373120583867765,0.058751738702138775,0.5053988655666163
968,9.397058823529406,80.3529411764706,0.030136888004455936,0.07490758952575133,0.5494839945698485
969,8.211999999999994,91.06666666666666,-0.015834335422636393,0.049088294494568425,0.5769270201597143
970,9.934499999999996,68.3,-0.015540452893165982,0.06683291296940297,0.5259526827756096
971,9.336666666666668,75.88888888888889,0.013159703025046517,0.050858870984109884,0.518677318633041
972,8.608235294117643,80.3529411764706,0.0014886163750334697,0.07394358784179478,0.5277407870573156
973,9.588333333333331,75.88888888888889,0.005188672392464736,0.070447059622144,0.5397174126085114
974,8.060000000000008,113.83333333333333,-0.010564396198948516,0.04653100573512561,0.6472087836933925
975,9.425714285714287,65.04761904761905,-0.009600604062571245,0.061479080468416214,0.5056018991505399
976,8.049230769230768,105.07692307692308,0.0015849091098917758,0.04866976668948636,0.6317336118287024
977,8.662500000000007,85.375,-0.00714186839211513,0.048790590714334565,0.5932859396014143
978,9.187500000000002,85.375,0.004874790734474492,0.05275220223976409,0.5338110039558481
979,8.228823529411764,80.3529411764706,0.011351546573945704,0.07768883651314194,0.7515047746984398
980,9.495000000000005,97.57142857142857,-0.022687072557506755,0.05463649913230363,0.6055428420796114
981,8.81357142857143,97.57142857142857,-0.038699788219459796,0.06824598039555199,0.6165277616066092
982,9.676363636363638,62.09090909090909,-0.020110045587096143,0.07396776826285265,0.4347895861548536
983,9.973124999999996,85.375,-0.025788239580031264,0.07195497020695578,0.5569753773948726
984,8.473333333333338,75.88888888888889,0.019050869672997472,0.04568013181800351,0.5496942420654437
985,7.838,91.06666666666666,0.005959065521464628,0.03755171162843266,0.6602390051326331
986,9.210000000000004,97.57142857142857,-0.00475893947569763,0.06669103299431942,0.5574716204667792
987,8.047999999999998,91.06666666666666,-0.007250807658933541,0.05100460525821237,0.5971327018650139
988,9.549545454545452,62.09090909090909,0.0030078385983977247,0.08151336017009966,0.4957249276340008
989,8.963999999999999,68.3,-0.020913268576430923,0.07210866756298963,0.4703736924703288
990,8.791578947368418,71.89473684210526,-0.018089310779674527,0.05893942754825249,0.5477405647363733
991,9.289999999999992,91.06666666666666,0.018145802512984064,0.04003219091785414,0.5918763457208543
992,9.78,68.3,-0.013237985624822186,0.07031082067474284,0.49279099232037826
993,9.792000000000005,68.3,-0.021493811824578133,0.06324164648814236,0.4611456365160206
994,7.514999999999996,75.88888888888889,-0.02678711571292404,0.04108459168278119,0.5803145257386324
995,8.156666666666665,75.88888888888889,0.05083764723830802,0.07164200591197346,0.5796833243221045
996,8.4735,68.3,0.039540988735525924,0.059718008276403826,0.5627936829319772
997,8.828000000000003,91.06666666666666,-0.06654648541691988,0.058734996210071534,0.5691150479456958
998,8.016000000000002,68.3,-0.04260394019964973,0.05917572011693504,0.5343132374041221
999,8.151666666666669,75.88888888888889,0.010271058417856693,0.042857576819027174,0.5063653730184716
1000,9.611538461538462,105.07692307692308,0.008426582529757391,0.05261900777216343,0.7055598865537083
