update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
924,6.3031081081081055,140.3783783783784,0.045536266324822515,0.5866403903483468,0.4250226187903215
925,6.820555555555553,131.58333333333334,-0.004950976181135047,0.5806896928697824,0.4458908657543361
926,6.069374999999999,114.05,-0.01590915787143304,0.41088342844672937,0.4477512100711465
927,6.82581395348837,105.5813953488372,-0.004425479884957895,0.5171417822130024,0.4180763433687389
928,6.693194444444443,127.0,-0.018057692576857173,0.403047786314239,0.4500975111081703
929,7.221249999999998,114.13888888888889,-0.06203100111280732,0.5311128728105413,0.42583025509820266
930,7.037702702702701,122.72972972972973,-0.040054588140371966,0.46954510174691677,0.4039598501643495
931,6.849756097560974,112.90243902439025,-0.005641245676088147,0.5325939357280731,0.413647233042866
932,7.199166666666666,123.63888888888889,-0.0035562596458476037,0.5153835671953857,0.41791258845478296
933,6.369268292682924,115.2439024390244,-0.005673361403751187,0.47614068118855357,0.45328611694276333
934,6.546624999999997,114.95,0.031003800932975376,0.46197974051841917,0.426791223752148
935,6.831249999999997,124.0,-0.00792097211952376,0.504046743406969,0.4162818037850015
936,5.889868421052629,107.13157894736842,-0.05346995298339821,0.4101450019242132,0.42676541274961305
937,7.420512820512818,111.97435897435898,-0.003962476781453006,0.5034410823136568,0.43076096242293715
938,6.832205882352938,146.38235294117646,-0.02495333256528658,0.4936897682149292,0.44252478287500496
939,6.370128205128204,131.2051282051282,0.04880126168513123,0.5488995050682741,0.4878995497437084
940,6.807179487179487,125.53846153846153,-0.004126656684093177,0.5242862422019243,0.43761415546759963
941,6.297804878048779,116.4390243902439,-0.003724831920408178,0.4710243884474039,0.4583608037792146
942,6.74205128205128,112.6923076923077,-0.005577935513429111,0.4987448500469327,0.4478067490272224
943,6.515138888888886,133.41666666666666,0.03257990603828255,0.5136259154361837,0.4602770082214299
944,6.3548717948717925,128.71794871794873,-0.0041500180086586624,0.4611860332079232,0.4494770341552794
945,6.62565789473684,132.68421052631578,-0.014575244934188531,0.5314510502469014,0.4513014568673337
946,6.849268292682924,119.02439024390245,-0.00466448490624316,0.5173249742947519,0.42166495975106955
947,6.754868421052628,131.3684210526316,0.015129878658198696,0.4412351070684107,0.43025718202047486
948,6.679102564102563,125.17948717948718,-0.027272260378060097,0.5377054069985581,0.43619376770220697
949,6.982682926829266,118.2439024390244,-0.0037908312733634375,0.5528118344955146,0.41902829241007566
950,6.223095238095236,122.66666666666667,-0.003852072113659233,0.5579516291618347,0.4224566831253469
951,7.400789473684208,126.71052631578948,-0.00429671836172929,0.5717831263318658,0.41989767039194703
952,6.472790697674416,120.34883720930233,-0.0031936486266204156,0.5084769390523434,0.41337948059663177
953,7.349487179487176,115.3076923076923,-0.0036125601109233685,0.59695108467713,0.41889375215396285
954,6.147073170731705,124.29268292682927,-0.0034565364330774173,0.5016963090747595,0.4242310435511172
955,6.690588235294116,133.14705882352942,0.022014837753137246,0.46151600098785234,0.40828486181357326
956,6.131777777777775,108.37777777777778,-0.003719972723047249,0.5050456020981073,0.4496520976535976
957,6.9502380952380935,109.95238095238095,-0.0032921526435529813,0.5574868516996503,0.43611841974779963
958,6.6828749999999975,113.5,0.013585441369179855,0.5030503233976882,0.47284167435239344
959,7.106749999999998,136.15,-0.005065739809651859,0.4849060056731105,0.4724906790070236
960,6.733815789473684,136.3684210526316,0.00045256005079649826,0.51326864861938,0.4212802750715876
961,6.193720930232555,119.02325581395348,-0.0018258728960063308,0.45586203737184405,0.42697832034900784
962,7.350810810810808,122.91891891891892,-0.0031333881124737673,0.5366792548447847,0.42072801385074854
963,6.652567567567566,122.64864864864865,0.024563354337314033,0.4860956981120741,0.4168415428961025
964,7.475111111111109,107.95555555555555,0.008864713387618609,0.6275383361464586,0.40438792295753956
965,6.370476190476188,121.78571428571429,-0.004189330502413213,0.5223497184924781,0.4399663843214512
966,6.6209183673469365,107.81632653061224,0.009450275272897938,0.5903694640146568,0.4288820023374522
967,7.055243902439023,120.2439024390244,-0.022132197809268665,0.5590024281512288,0.4377073102137622
968,6.904605263157893,133.0,0.009188608245869331,0.5572487880468971,0.3952358497909325
969,6.331124999999997,121.8,-0.009551582501872498,0.4850693563485573,0.4122811341932153
970,6.353170731707315,136.58536585365854,-0.004882622306467965,0.5464808228425682,0.42054501501843333
971,7.297837837837836,137.27027027027026,-0.004264150906237774,0.5302570592612028,0.42016469594091177
972,7.045857142857141,135.88571428571427,-0.11718517455601078,0.5882523357868195,0.43907457622973356
973,6.482499999999997,138.47368421052633,0.0012024220366797904,0.4807184533051708,0.4431497304535964
974,6.821052631578944,122.13157894736842,-0.004687991240643896,0.5451042172499001,0.4172344384714961
975,6.225131578947367,141.3421052631579,-0.012252465588971972,0.4262093282578623,0.48796266142059774
976,6.680487804878047,120.39024390243902,-0.003520085650961846,0.5341814588755369,0.4319349154829979
977,6.827948717948716,123.76923076923077,-0.004704211911302991,0.5201839376240969,0.43229135405272245
978,6.750487804878047,116.07317073170732,-0.0032013459349400364,0.5616103587672114,0.4282189253717661
979,6.032195121951217,128.7560975609756,-0.0035972645055153407,0.5021970886737108,0.43770324625074863
980,6.6493023255813934,128.86046511627907,-0.0037402350862976164,0.5596544104628265,0.41899309679865837
981,6.638142857142854,143.14285714285714,0.027631584322080016,0.4202037543804823,0.45954571751987233
982,6.510217391304346,121.06521739130434,0.0011920982437646564,0.5880136099808356,0.4450254760244313
983,6.2505952380952365,127.97619047619048,-0.0441670588847688,0.471914689111359,0.4559006728231907
984,5.847820512820511,141.94871794871796,0.028163563254672813,0.5371477708652438,0.44329556121545677
985,6.599999999999998,136.1578947368421,-0.004228888152283616,0.4456899822689593,0.44329042499884963
986,6.036585365853656,130.9268292682927,-0.005444721937237773,0.45783842261880636,0.44562551472336054
987,5.854230769230767,139.2051282051282,-0.0129827252616558,0.43037741319002476,0.4634488985380706
988,6.550681818181816,117.06818181818181,-0.0035191080314689316,0.5391807551495731,0.42266366071999073
989,6.3753658536585345,132.09756097560975,-0.0035865340032614768,0.4687716020271182,0.45303086983039975
990,6.117124999999999,142.25,-0.022902871273211476,0.4699819207410602,0.4522238612339339
991,6.239871794871793,129.66666666666666,-0.047408207155325836,0.4823190172969857,0.42257462616544217
992,6.4730769230769205,132.56410256410257,-0.0051476556254783645,0.44251527497544885,0.455763207282871
993,5.708205128205126,142.71794871794873,-0.004640732819098048,0.44307976216077805,0.43315804889425635
994,6.218378378378376,147.64864864864865,-0.0034711508196778595,0.4770177798345685,0.42693560756742954
995,6.148095238095236,127.73809523809524,-0.0035697019629878923,0.45328680658712983,0.41700470773503184
996,7.243749999999997,124.55,0.020485761027564022,0.5847852400997106,0.39615102649173317
997,6.336756756756755,134.02702702702703,-0.01559019899543594,0.500820765922767,0.42571114398100796
998,6.078378378378376,138.48648648648648,-0.005165618291357532,0.4409058643504977,0.4414552301168442
999,5.79142857142857,125.52380952380952,-0.00387474265153287,0.47365519870072603,0.4208051133900881
1000,5.842374999999998,127.625,0.023221456404665813,0.4156159693704788,0.4257345058790901
