update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
615,7.098181818181815,78.36363636363636,-0.005893084035051288,0.05798168963519856,0.3842310644686222
616,7.844838709677416,76.83870967741936,-0.004983563048881479,0.08212619548430666,0.3896232107654214
617,7.376666666666663,74.87878787878788,-0.00463412152021192,0.07148475380381569,0.39686437556520104
618,7.118214285714282,84.17857142857143,-0.025829117238412008,0.06541403237155036,0.4053206123849925
619,6.232941176470583,71.23529411764706,-0.004631981573766097,0.06487693940289319,0.4018846023827791
620,7.355882352941174,78.0,-0.004806090117199346,0.07608854630962014,0.38667495734989643
621,7.789285714285711,87.46428571428571,-0.0036344881082186475,0.06513859488768503,0.40118262683972716
622,7.9617857142857105,81.96428571428571,0.025539327385451865,0.07174118126139921,0.4000268631121692
623,7.095199999999994,97.92,-0.0055333556738332845,0.06638438446680084,0.41382527770474553
624,6.973142857142853,75.85714285714286,-0.007450792733032037,0.0663190200815306,0.4150186271461494
625,7.550312499999997,84.1875,-0.0054815716575831175,0.0803599045611918,0.388661652803421
626,8.012166666666666,80.8,-0.018352507504031938,0.0663307553725591,0.407165265559931
627,7.964999999999996,80.0625,-0.005129650744493119,0.07242434896761551,0.406711763702333
628,7.075161290322575,81.51612903225806,-0.0044719549841829576,0.07890401157783344,0.40471117617562413
629,7.2403333333333295,84.9,-0.004971397698682267,0.0874857660382986,0.39717864943668246
630,7.567424242424239,73.51515151515152,0.02927974415519309,0.06892092622515253,0.41064671153093085
631,8.114230769230769,85.15384615384616,-0.004490375467867125,0.0636417823843658,0.3977150460705161
632,7.371935483870964,83.41935483870968,-0.0062995339394547045,0.06253286101855338,0.4141445900313556
633,7.709642857142858,94.53571428571429,-0.004925366214592941,0.058250476664397866,0.4076914764009416
634,7.344999999999994,100.36,0.02880404978607069,0.06520984059555784,0.4141302930519861
635,7.373666666666664,79.96666666666667,-0.004514879539783578,0.06271952926181257,0.39456492755562067
636,6.811999999999998,71.08571428571429,-0.04372385979000041,0.08045536509085008,0.4001488854341647
637,7.707580645161288,79.90322580645162,0.02298531012938303,0.07698121761752512,0.402769063544624
638,7.996086956521736,101.1304347826087,-0.004608702765835915,0.058055636181961745,0.4083155235275626
639,7.68655172413793,81.03448275862068,-0.004611563534126617,0.0695948185166344,0.4122301763854921
640,7.032571428571425,79.14285714285714,-0.005159614789590705,0.06914844602579251,0.4042523712851107
641,7.646363636363631,75.81818181818181,-0.004358975544164423,0.06237537361448631,0.3906323160044849
642,7.033387096774192,79.16129032258064,-0.014961278168758488,0.0630660711458939,0.40854479520417314
643,7.226999999999997,69.42857142857143,0.006840142085874344,0.07720309291813893,0.3973249069908086
644,7.334032258064514,81.29032258064517,-0.008175058358841959,0.06519910426440594,0.39967651057111864
645,6.925967741935479,74.38709677419355,-0.02884597112150753,0.06721144276397194,0.3991821853115278
646,7.057499999999997,80.4375,-0.004068225614901166,0.07207767345244065,0.4137520235963166
647,7.361111111111108,86.18518518518519,-0.006070142320822924,0.06537110236240551,0.4228949905373156
648,6.860468749999997,71.1875,-0.010492284713751254,0.06329597091911744,0.39827082185622525
649,7.075909090909089,77.51515151515152,0.032256692463039034,0.06523917621919229,0.4127217755817315
650,8.063749999999995,88.5,-0.024862556834705174,0.06058502543943606,0.40919903504169164
651,7.5316666666666645,87.96296296296296,0.003490721765796051,0.04997911508989466,0.39908603899290457
652,7.5543333333333305,78.26666666666667,-0.004334887838922441,0.06626345467520878,0.392664207611233
653,7.256428571428566,91.5,-0.0043107773817609996,0.07367202173918486,0.3943969546817243
654,7.069166666666664,71.63888888888889,-0.004138925069128163,0.06641239754389971,0.40632400941103697
655,6.771052631578945,71.73684210526316,-0.0052709247793245595,0.0736029019462876,0.3890030924230814
656,7.815588235294117,72.61764705882354,-0.004549692384898663,0.09405333397444338,0.403966601472348
657,7.165645161290319,83.58064516129032,-0.016280533554142013,0.07712486717569203,0.4207504602039562
658,7.111562499999995,81.875,-0.006500110037450213,0.08505692181643099,0.41252917144447565
659,6.803888888888885,85.66666666666667,-0.004113868584681768,0.06837134133093059,0.41461603343486786
660,7.888666666666663,78.83333333333333,0.011117794674218577,0.08054206359391923,0.39778380545184894
661,7.2777999999999965,110.2,0.013066663358853581,0.05564136436698712,0.4031760923098773
662,6.667931034482754,80.82758620689656,0.03431932209059596,0.06293426634853377,0.4431159187327413
663,7.812499999999997,83.10714285714286,-0.004794419553945772,0.06752194633008912,0.4301076722331345
664,7.2583823529411715,84.11764705882354,0.024350814658271915,0.06260841741117046,0.4256334575440954
665,7.613181818181816,75.39393939393939,0.017048680476899093,0.07344236544606568,0.40997419762425125
666,7.956333333333332,84.93333333333334,-0.005632477666949853,0.0662674632621929,0.3982388870790601
667,7.2908064516129025,83.96774193548387,0.0016371192588635227,0.07399428555200917,0.4227520613109364
668,7.02383333333333,85.1,-0.04124261153971448,0.062491422320496946,0.4076504869496121
669,6.494531249999995,85.375,0.034668313329080665,0.04922903591239661,0.42660314310342073
670,7.644814814814811,96.11111111111111,-0.004859073022089433,0.06376993301091716,0.3979670978151262
671,6.512258064516124,84.70967741935483,-0.02695377045721911,0.0442375066854498,0.4169861859477618
672,8.062321428571432,89.07142857142857,-0.017094616161878493,0.06819221623899306,0.4402167022447376
673,7.296428571428566,80.5,-0.004778762551723048,0.05756883148569614,0.41873261192813516
674,7.890909090909084,104.13636363636364,-0.00511235260637477,0.07367062027333304,0.40868865326046944
675,7.841071428571423,84.92857142857143,-0.004536545406153891,0.06526042934274301,0.4262157236225903
676,7.528571428571425,83.57142857142857,-0.005177941027795896,0.07593755458947271,0.4245480075478554
677,7.711999999999997,80.06666666666666,-0.004236351793224458,0.0699156234622933,0.4040619730949402
678,8.382083333333329,95.25,-0.00575336065958254,0.06745232694083825,0.4191729724407196
679,7.906153846153843,93.61538461538461,-0.004616678481397685,0.06022554897936061,0.42654622672125697
680,7.8118518518518485,96.51851851851852,-0.004476068417716306,0.05945441941730678,0.4317721831612289
681,7.923749999999998,73.47222222222223,0.006162245360696141,0.07320685028988759,0.4062686529941857
682,7.729999999999998,78.65625,-0.0057776372486841865,0.07430235261563212,0.39450752176344395
683,7.917580645161286,70.93548387096774,-0.0375261746607173,0.0724860746807227,0.4096267433727489
684,8.059354838709675,70.09677419354838,-0.00514572443353245,0.09158143016975373,0.4105661604553461
685,7.1222580645161235,75.3225806451613,-0.0037101625348441303,0.06567383685614914,0.41179739963263273
686,7.570714285714282,84.21428571428571,-0.006660379178356379,0.06424134346889332,0.42650512466207147
687,7.242258064516126,87.12903225806451,-0.004263228089257609,0.07316134171560407,0.4230612819083035
688,7.226666666666665,74.45454545454545,-0.004257623993908055,0.07065111002884805,0.4163230936974287
689,7.880434782608695,112.08695652173913,-0.005808146495837718,0.07424042210914195,0.43084599263966084
690,7.654838709677419,73.25806451612904,-0.011963137559017496,0.0636438967057449,0.41497547376681776
691,7.3985937499999945,76.0625,0.052658283384516835,0.0672904210000792,0.40853355633204474
692,7.706041666666665,91.16666666666667,-0.004558647537658758,0.06800137471188517,0.43921815735452313
693,7.167096774193543,85.03225806451613,0.032959275820758194,0.0665580108487869,0.4281385229790912
694,7.669464285714284,90.71428571428571,-0.009969091344186488,0.06599930334198903,0.4020742008544724
695,8.151296296296293,84.66666666666667,0.026249619522679818,0.07270408410798102,0.4153022827471004
696,7.500624999999996,77.75,-0.004357910584076308,0.07062693900661543,0.40777174523100257
697,6.77774193548387,89.54838709677419,-0.004885245667537674,0.06490265385946259,0.4243016135878861
698,7.216451612903222,78.25806451612904,-0.005968876255792566,0.06685207027476281,0.4220701940357685
699,7.152727272727269,73.03030303030303,-0.013491492581498973,0.069951024824096,0.4217204894213116
700,6.9648275862068925,84.6896551724138,-0.004320593565353192,0.06341992580564693,0.4089394435286522
701,6.880172413793099,84.34482758620689,-0.005236171925549998,0.05942271299136337,0.4298199480947326
702,7.74620689655172,84.58620689655173,0.0036689196233911548,0.06620810946504421,0.40837374614442096
703,6.739999999999995,71.60606060606061,-0.003958605986554176,0.05498509912285954,0.40310607571154833
704,8.164833333333329,80.96666666666667,-0.016062587143524605,0.08459741583946571,0.4055641971884624
705,7.898787878787874,72.06060606060606,-0.004974060953827575,0.08009583124658093,0.4180849124677479
706,7.126499999999996,75.6,0.02775002833839287,0.06732741652034319,0.3968993437147754
707,7.7227586206896515,84.86206896551724,-0.005985527757729869,0.059193575638346374,0.4113242421299219
708,8.068518518518514,85.4074074074074,0.02296296665992807,0.05899487681488287,0.44216812884106355
709,7.538999999999996,75.8,-0.003924882432329468,0.07127975806361064,0.41483435640111566
710,6.665555555555553,69.13888888888889,-0.004795561028004158,0.06691695045446977,0.4059374160133302
711,6.971379310344826,81.44827586206897,-0.005406777010648511,0.053753912972752005,0.4411154449917376
712,7.905156249999997,71.40625,0.004406380200046389,0.056484122013738244,0.413419092512306
713,6.434864864864861,77.32432432432432,-0.003728730596776586,0.060555387113709,0.44851725827902555
714,7.646785714285712,88.5,-0.004643371001293417,0.07384794333484024,0.4269965128041804
715,6.627777777777772,103.85185185185185,-0.005018524614570197,0.06662371207494289,0.42657601879909635
716,7.000303030303027,84.93939393939394,0.003238783615148243,0.06591171472716857,0.4094700038104373
717,7.255517241379304,90.75862068965517,-0.004653058676922228,0.058507805690169334,0.411801818292588
718,7.583793103448273,71.37931034482759,-0.003651618433650583,0.05954421468777582,0.4147491902112961
719,7.269655172413788,85.48275862068965,-0.005643782817060128,0.07368755800416693,0.42318082600831985
720,8.127599999999996,93.24,-0.005134320585057139,0.054808367509394884,0.3981257458217442
721,7.959999999999997,94.51851851851852,-0.013447067570215201,0.0703099759265409,0.43145760587033105
722,7.077741935483867,80.09677419354838,-0.003739576000953093,0.062309973349329084,0.4027675436809659
723,7.560999999999997,75.03333333333333,-0.005072049105365295,0.05835856049088761,0.3913215617649257
724,7.290571428571425,64.34285714285714,0.008831464685499668,0.07134044762043391,0.41139097763773275
725,7.701346153846149,93.96153846153847,-0.008560134337612373,0.05667799600290463,0.4084701323744786
726,6.145999999999996,84.06666666666666,-0.004139918644796126,0.05317458399804309,0.41810960648581386
727,6.696034482758616,82.06896551724138,0.02141709060079473,0.04934875439400511,0.41327234661644874
728,7.12178571428571,88.0,-0.0048966071917675436,0.06885031750425696,0.39395864540711045
729,7.447407407407405,95.18518518518519,-0.004598870807967614,0.05643358116503805,0.4021882489323616
730,7.846481481481478,82.81481481481481,0.02213736275649246,0.056244894910110706,0.40086231490268426
731,7.994791666666664,92.83333333333333,-0.020378873888951016,0.058305578261163594,0.41381465001305673
732,7.741406249999997,72.25,-0.061569135197821784,0.08735009838881738,0.41227488159475956
733,7.6810344827586166,89.6896551724138,-0.004972765811544377,0.07748259522486478,0.4048441653139889
734,8.029642857142857,82.75,0.010283110225025345,0.05787779379855184,0.40158875497496305
735,7.26151515151515,76.06060606060606,-0.003936601642635651,0.05541991937207058,0.3882989422418177
736,8.031599999999996,94.48,-0.004075525648659095,0.06626880820840597,0.3772455230355263
737,8.397692307692303,82.38461538461539,-0.0054515077608812135,0.06950502673862502,0.39343005744740367
738,7.796249999999994,96.35714285714286,-0.016914041781359735,0.0700602970798226,0.4035174491650918
739,7.690370370370364,89.0,-0.004669009518693201,0.07620264025172219,0.39858884224668145
740,8.497727272727273,115.86363636363636,-0.005006557497836184,0.056732311320956796,0.3975182590074837
741,7.151034482758615,83.0,-0.0030079774151090533,0.06178412784356624,0.4131153291091323
742,7.048636363636361,70.75757575757575,0.060279433656593454,0.05577801799518056,0.3800693846252911
743,7.02441176470588,75.11764705882354,-0.006411145455786027,0.06050513940863311,0.40415234537795186
744,7.938928571428565,83.39285714285714,-0.003481595093035139,0.06985725479898974,0.39463734487071633
745,7.28428571428571,89.32142857142857,-0.003626817062468035,0.06768511474365368,0.3895378350280225
746,7.319666666666664,80.1,-0.003915598361345474,0.06247506948420778,0.39740046905353665
747,7.442258064516125,74.83870967741936,-0.003530128364218399,0.06803538341773674,0.4018274135887623
748,7.21612903225806,76.29032258064517,-0.005356484238291159,0.05810952576575801,0.39676711382344365
749,6.360571428571424,69.17142857142858,0.01353707375443157,0.052064806537921816,0.39823979555683975
750,7.524833333333329,80.2,0.006789686028188204,0.06682912297615343,0.4108942547703491
751,6.4961538461538435,63.333333333333336,-0.0050805342179955915,0.06365963787538931,0.41384729044511914
752,8.338799999999997,90.04,-0.004591228139093693,0.06894808110561879,0.40050584187402444
753,7.0365517241379285,91.65517241379311,-0.0031281426054192707,0.06613062915857881,0.4046662845648825
754,7.7765384615384585,91.84615384615384,-0.0060559326520888135,0.06585284450557083,0.4084849921055138
755,7.105483870967737,71.2258064516129,-0.003222670522518456,0.05462243955116719,0.397528562694788
756,7.670344827586203,79.3103448275862,-0.0041853121656458825,0.05842185870278627,0.3968267193995416
757,7.702068965517236,81.06896551724138,-0.004814488362171687,0.07158838858595118,0.41078623943030834
758,7.242499999999997,89.07142857142857,-0.004571796285745222,0.05851742951199412,0.4126215963624418
759,7.538064516129029,90.3225806451613,-0.003980078246968333,0.067721541156061,0.42409421503543854
760,6.7403333333333295,81.3,-0.004010242817457765,0.05847617465769872,0.42712831730023026
761,6.904999999999998,76.78787878787878,-0.030014967621194526,0.06657664921230581,0.4254401987966369
762,6.8076666666666625,81.96666666666667,-0.0049890088266693056,0.048614737985190004,0.44581431057304144
763,7.556111111111108,94.07407407407408,0.03668024602537865,0.06644447964123067,0.42450235778575435
764,7.637115384615381,97.76923076923077,0.030914138851906445,0.06780341450768687,0.40887048558386807
765,6.77806451612903,80.64516129032258,-0.005120608380821068,0.05939194606617093,0.43131401389837265
766,6.852258064516125,83.83870967741936,-0.0048381745218648575,0.06050891103222966,0.4269355908036232
767,7.058787878787878,77.06060606060606,-0.004158179603109602,0.07214201160240918,0.42339329421520233
768,7.833124999999998,72.5,0.020961343618931576,0.06214363690849174,0.40855203744243174
769,8.050937499999998,72.375,-0.0038691021036356688,0.07791639940114692,0.4209216716699302
770,7.242857142857141,68.42857142857143,-0.004208342215861194,0.06643658137181774,0.41736909840255976
771,7.114333333333329,80.5,-0.005065591889433563,0.07796454150229692,0.4070905833505094
772,7.816428571428567,84.53571428571429,-0.004241357441060245,0.06925558886723593,0.41613976191729307
773,7.090999999999996,76.5,-0.0053986065613571554,0.061643827764783055,0.43799357302486897
774,7.251034482758616,85.3103448275862,-0.006986757260165177,0.05735690920846537,0.4130424354225397
775,7.208857142857139,67.34285714285714,-0.00415938255173387,0.05587283649947494,0.4232914908789098
776,7.069629629629624,91.77777777777777,-0.007752259768655195,0.06369427498430014,0.4218202413004987
777,7.2082758620689615,85.72413793103448,-0.005244286090601236,0.06052657595137134,0.42458065412938595
778,8.343269230769229,88.61538461538461,0.011556296965436023,0.0691675795807147,0.388688573415172
779,7.402166666666662,76.0,0.019044200725415173,0.05831355968942208,0.395081364111427
780,8.004838709677417,74.58064516129032,-0.02155361761448576,0.08362936818807878,0.427391821408973
781,7.450606060606059,70.66666666666667,0.02367400743669885,0.08171562658732429,0.41759759538313923
782,7.714107142857138,82.92857142857143,0.014895048095187283,0.06570477804309442,0.429956813726355
783,7.66613636363636,107.13636363636364,0.022460058509536526,0.06319015163449769,0.4175107642350828
784,7.242115384615379,87.57692307692308,-0.008263114483698326,0.05238956272660289,0.4181774724274874
785,7.090344827586203,86.34482758620689,-0.004724414109659847,0.06058974692132324,0.43005605041980743
786,7.833870967741933,80.48387096774194,-0.0041703461756696925,0.0705109162372537,0.41584335546940565
787,7.618392857142852,82.0,0.03291040537741912,0.0560134508756592,0.3970977496355772
788,7.29363636363636,69.96969696969697,-0.004093473849934526,0.055010146606946364,0.395627330057323
789,7.543833333333331,80.66666666666667,0.0012261842939016573,0.06877943542820182,0.3947803856914534
790,7.120921052631576,66.5,-0.05665086032411851,0.07866962418398436,0.4083195333916913
791,7.487428571428566,75.34285714285714,-0.0038451169384643435,0.07713193137897179,0.40543681662529707
792,7.002656249999996,77.0,0.02491258239537916,0.06305960578474161,0.4234062161515741
793,7.625517241379307,80.34482758620689,-0.003747858507267665,0.0835702539770864,0.41115704318508506
794,8.114074074074074,85.55555555555556,0.023371926926569465,0.060506615732960845,0.442015661036267
795,7.56322580645161,73.58064516129032,-0.006454645190387964,0.0690627601579763,0.43433394189924
796,6.922647058823527,85.67647058823529,-0.004747182501887437,0.07301034644478932,0.41939441161230206
797,6.802954545454543,102.9090909090909,-0.03288005378699916,0.07370224948424627,0.41548014465062055
798,7.809772727272722,98.72727272727273,-0.04381627345676808,0.06062334993005018,0.43906329572200775
799,7.423620689655167,82.82758620689656,0.00036234585979186436,0.05901794082156437,0.43129632446695776
800,7.989629629629626,96.48148148148148,-0.0038988785454421304,0.06375805148854852,0.42045411420986056
801,7.269444444444441,70.11111111111111,-0.0034298611572012305,0.07201888528652489,0.4119789474643767
802,7.965166666666663,81.9,-0.05929756872287458,0.07937006266584072,0.4240672833779279
803,8.095599999999997,93.68,-0.005121997710375581,0.06259167467942461,0.41655053151771426
804,7.843571428571427,84.96428571428571,-0.004784613091032952,0.06696774699958041,0.41389613039791584
805,6.76069444444444,74.44444444444444,-0.006386412595234373,0.06484372504800216,0.44330748082960353
806,7.2137499999999966,86.71428571428571,-0.057201806846184325,0.05908009659940623,0.42477229267687483
807,7.7529166666666605,101.125,0.0020820510655860693,0.058309989104814386,0.42081736773252487
808,6.758888888888884,85.74074074074075,-0.005084119911771268,0.059225698991212994,0.416099491994828
809,7.163392857142853,81.71428571428571,0.020449588362894514,0.060606051416899016,0.40066638895693946
810,7.66413793103448,78.3103448275862,-0.0047064693935681134,0.06490437564207241,0.40462973760440946
811,7.6898387096774155,79.70967741935483,-0.01506889334140236,0.06408803525375655,0.4132369648774757
812,7.663461538461534,86.84615384615384,-0.004446862963959575,0.04876660433365032,0.420738295186311
813,6.677499999999995,98.0,-0.0041761176398722455,0.049133497930597514,0.43081785598769784
814,7.431923076923072,93.61538461538461,-0.004881214059423655,0.07003714161692187,0.4203204526565969
815,7.952727272727267,108.5909090909091,-0.0037731947595602833,0.05486468638991937,0.4322022614069283
816,7.75833333333333,92.37037037037037,0.018093607326805154,0.057826287756838346,0.4344259621027638
817,6.493333333333329,87.42424242424242,-0.004080963684828021,0.0706509705632925,0.4192188219167292
818,6.609999999999997,84.35483870967742,-0.004952593830239493,0.06765967479441315,0.40660965209826827
819,8.189999999999996,90.26923076923077,-0.024334135848809692,0.0657737074584207,0.39220256270731196
820,7.226060606060604,79.72727272727273,-0.006998886600794161,0.07895500737290337,0.4014247642720447
821,7.7898275862068935,78.55172413793103,-0.05084382020868361,0.06496409525040209,0.42174086675924416
822,7.657666666666662,91.63333333333334,0.009528685645337272,0.06373712888864033,0.42115798729526643
823,7.780161290322576,75.09677419354838,0.04265701484537738,0.07261829055599212,0.4058307492557694
824,7.307758620689651,85.10344827586206,0.02584323355832192,0.06921064730490531,0.40810537384822965
825,7.550185185185181,88.14814814814815,-0.024646256269667956,0.05579103057628826,0.42446558692437764
826,7.549666666666663,92.23333333333333,-0.004113145827432163,0.0763928855303675,0.4007316818460822
827,6.5467647058823495,76.11764705882354,-0.003890658699674532,0.06533478497294709,0.396174100227654
828,7.685599999999996,90.56,-0.005178186700504739,0.06890980782918632,0.4268730115145445
829,8.073749999999999,101.25,0.016636492485892686,0.06987347645575509,0.41881029066794057
830,6.98620689655172,82.51724137931035,-0.004686597778345458,0.06603359064320102,0.41053363028913736
831,7.690937499999997,73.4375,-0.00651794650912052,0.08088042581221089,0.41568640479817986
832,7.644354838709673,75.87096774193549,0.010784890002790181,0.07268180765865562,0.4158639595022096
833,7.061666666666663,86.8,-0.0040824977768352255,0.05862285342300311,0.3954662694595754
834,7.64620689655172,90.75862068965517,-0.004022359378723195,0.07219233684008941,0.4268442904576659
835,7.6188571428571406,73.94285714285714,-0.00469119079207303,0.07333537668455392,0.41489802906289697
836,7.265172413793101,84.17241379310344,-0.003900711097230669,0.05925696686608717,0.4154213503934443
837,7.794814814814814,89.5925925925926,-0.016681898864643538,0.05742482002139749,0.39248423513901587
838,7.065576923076918,98.6923076923077,-0.019653523395604947,0.049207294558394045,0.4215266327647602
839,7.781607142857141,83.75,-0.01900637596640188,0.0700578703707673,0.38499296071720035
840,7.28483333333333,78.7,0.011185896849971922,0.059040588854901106,0.38894647809074206
841,7.797586206896551,82.72413793103448,-0.004346695466665551,0.07760571094695479,0.40741349291056395
842,7.191935483870963,82.09677419354838,-0.005277505279082106,0.06469469610601664,0.4139187475666404
843,6.624687499999996,76.75,-0.004540293404716067,0.06506896507926285,0.39910418074578047
844,7.292941176470585,79.38235294117646,-0.004960303231200669,0.060517210338730365,0.4069007523357868
845,7.478548387096771,86.12903225806451,0.017661258550908637,0.057276298291071726,0.42458758144365516
846,7.8821428571428545,84.53571428571429,0.011489678054417977,0.06732466381371897,0.38991098955054493
847,7.593214285714283,86.14285714285714,-0.004108470330453094,0.06164219624171143,0.408218298216953
848,7.521470588235292,73.17647058823529,-0.0058495374250924215,0.05712046066764742,0.39497778890654445
849,7.898214285714282,76.71428571428571,0.008609868517583785,0.07221526138977531,0.39546914639718395
850,7.562741935483867,78.12903225806451,-0.03676602048525477,0.07655242061406063,0.3928766746402663
851,8.2887037037037,79.70370370370371,0.027318808921229315,0.06787209057951901,0.4152911054518293
852,7.204032258064511,80.3225806451613,0.030820669729591292,0.057855490648174,0.4165795617189039
853,7.897962962962957,86.03703703703704,-0.011214020778425038,0.06056047761001751,0.3873855560223627
854,7.037419354838706,72.38709677419355,-0.0036110000364715233,0.05398967396467924,0.41265134420245886
855,7.017962962962959,95.70370370370371,-0.04754641305600457,0.05645322369459523,0.40786733987795953
856,7.949666666666664,75.3,-0.004514202453719918,0.06249133212259039,0.39463940588757396
857,7.812321428571424,85.35714285714286,-0.024656377202036846,0.07457415201797095,0.4231206590638441
858,7.67090909090909,78.72727272727273,-0.011412853347685407,0.0839793068863561,0.4116896298878333
859,7.64071428571428,82.71428571428571,-0.004189263167063473,0.062238209473434836,0.41187655786052346
860,6.869393939393934,72.63636363636364,-0.00715822764151894,0.06525394569753724,0.42416547145694494
861,7.568392857142854,93.39285714285714,0.05386333583908923,0.06007836479693651,0.4255914126303704
862,7.3427586206896525,87.17241379310344,-0.004936396348057315,0.0571113740443252,0.41852294793352485
863,6.552343749999997,77.25,-0.040744472582660174,0.07610136028105284,0.39752680424819975
864,7.493965517241375,83.34482758620689,-0.022731911514283103,0.0592197784640388,0.4076997811412987
865,8.141923076923073,82.46153846153847,-0.0049570726114325225,0.05668533034622669,0.4147053244523704
866,7.056964285714281,85.0,0.014440998907529694,0.05463335561746456,0.43181530221858444
867,7.630333333333331,78.4,0.03608664314207785,0.061548634706174624,0.3942667000433978
868,7.3124137931034445,84.0,-0.00537760705628898,0.06349610275356099,0.3942097541876137
869,7.393703703703698,89.11111111111111,-0.0040293971105711535,0.057024217559956014,0.40585256554186344
870,7.681153846153843,87.6923076923077,-0.005129256591317244,0.060513128933962435,0.3952854280360043
871,7.620468749999997,78.375,0.020310657968580285,0.07125886154415853,0.4066254237995428
872,6.277205882352938,74.52941176470588,0.003206722099361393,0.06323928459818597,0.383806765298633
873,7.512592592592592,87.25925925925925,0.018902880331391796,0.054478242270895004,0.3819555837441893
874,7.607031249999998,86.90625,0.007981103461454897,0.0653358285618357,0.42585596968145933
875,7.247058823529407,69.0,-0.0038448674604296684,0.0627457638620399,0.38218235736712813
876,7.660483870967738,81.3225806451613,-0.008601046516560018,0.06165164361899609,0.38609025869792435
877,7.753199999999995,97.2,-0.004771214720676653,0.0643303130636923,0.4015459045767784
878,7.727419354838706,77.25806451612904,-0.02378768108182532,0.07117700768525109,0.3879287514616461
879,7.327741935483866,79.80645161290323,-0.004868532385444269,0.061833029554691166,0.4099693293683231
880,7.71296296296296,92.74074074074075,-0.0037540280318353325,0.06815745466155931,0.39376292284578085
881,6.963709677419351,72.19354838709677,-0.00794753962990773,0.04693708730080877,0.4135839228025254
882,7.438599999999999,96.88,0.022552190526552936,0.055770874091917104,0.4190841260201791
883,6.889393939393934,76.3030303030303,0.014083741650478366,0.061129418051089436,0.4136185286676182
884,7.852962962962958,91.18518518518519,0.014862808816627982,0.060619574615403134,0.42067982650855007
885,7.4587878787878745,77.27272727272727,-0.0014409777187906643,0.07052485320224043,0.39350855838069143
886,7.230138888888886,64.11111111111111,-0.04555961460915997,0.07192225397482295,0.3894581165822113
887,7.326451612903222,78.03225806451613,-0.0041465107424301095,0.06960834772326052,0.394463618285954
888,7.699642857142855,93.67857142857143,-0.008174010316211292,0.05770293360247331,0.3866630975595292
889,7.1751470588235255,70.79411764705883,0.04873550581910154,0.049868253415779155,0.3993851308546522
890,7.345151515151512,67.60606060606061,-0.003892100023222156,0.059854637656826526,0.3985717985779047
891,7.12465517241379,87.10344827586206,-0.030578947584966525,0.053871967761284285,0.4140260856160346
892,7.452352941176469,76.1470588235294,0.018749726922525203,0.08326442832099822,0.3767606448382139
893,7.731034482758619,90.44827586206897,-0.004903639950498473,0.06350914348149672,0.39580346876755357
894,6.588437499999997,82.03125,-0.007177939385120922,0.06934732857488972,0.4219265777398558
895,7.2038888888888835,88.0,0.001738707213114728,0.05344713816200109,0.38351819373886376
896,7.872777777777774,89.85185185185185,-0.02855668727116769,0.06455992068667375,0.3986747107495937
897,7.218965517241374,90.48275862068965,-0.005252060596831143,0.0631014879909344,0.4144966150633991
898,7.1210606060606025,89.15151515151516,-0.03547304333530038,0.08239318553772618,0.3901471559177427
899,7.434558823529411,74.05882352941177,0.03410287080195678,0.0694484483811881,0.4190158482421847
900,8.107391304347821,93.1304347826087,-0.003765584850043524,0.0548083585454151,0.40910750022158027
901,6.819032258064515,73.25806451612904,-0.004759481664223131,0.060828508459962904,0.4016768164001405
902,7.486874999999997,84.9375,-0.00416991742895334,0.07448537863092497,0.4300565104931593
903,7.07885714285714,63.2,-0.004753735789563507,0.06209811777807772,0.41820719419047236
904,7.762499999999997,78.28125,-0.00502151434920961,0.06499402632471174,0.4124048934318125
905,7.369310344827583,81.24137931034483,-0.0047256615362130105,0.06511877849698067,0.42492117593064904
906,7.355555555555551,100.07407407407408,-0.003934443622711115,0.06255555030656978,0.41484187357127666
907,7.301999999999995,74.86666666666666,-0.005478143445490038,0.06157038041719181,0.41305495754760857
908,7.553387096774192,76.2258064516129,-0.015668960562085405,0.07529363257601611,0.41913404206142707
909,7.336578947368419,70.8157894736842,-0.003954408944991883,0.06514846824575216,0.415040853433311
910,7.153285714285711,70.2,-0.019373834345434958,0.06078784174528932,0.41951862903421416
911,7.172258064516126,78.48387096774194,-0.0046385820241994224,0.06518571311607957,0.4156458377838135
912,7.163833333333331,86.6,-0.020393583961242044,0.06388268515686779,0.4066616262802306
913,7.236499999999998,120.0,-0.00425630444806302,0.05005471617914736,0.4021226349286735
914,7.610666666666663,78.26666666666667,0.01294041277073762,0.056726914611371124,0.4320507888298701
915,7.223243243243243,72.89189189189189,-0.00430167676313431,0.07287258241558447,0.41468737833201885
916,7.495999999999996,80.06666666666666,-0.0051697474118554965,0.0630869967280887,0.42736684950068593
917,7.234838709677415,74.09677419354838,-0.004560681249131449,0.055808246484957635,0.4104381394572556
918,7.486666666666661,99.16666666666667,-0.004864042341068853,0.056931513419840485,0.4171901480294764
919,8.220833333333331,83.4,0.023597704753389254,0.06839698359737453,0.4216791706310366
920,7.9214285714285735,91.53571428571429,-0.004570810429868288,0.0642958243843168,0.413729767780751
921,6.844285714285709,85.39285714285714,-0.06592612875872017,0.06031979497878209,0.4200304159346749
922,8.506041666666663,89.875,-0.0265600462718045,0.05750404833387995,0.4210563319570878
923,7.511612903225802,77.51612903225806,-0.03129611451945761,0.05925741054884651,0.42642597780179453
924,8.003793103448272,80.34482758620689,-0.005303449950588401,0.06833398039452732,0.429190541151911
