update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
312,6.69,75.88888888888889,0.0015338609570308642,0.22495155833551989,0.7980442529215532
313,6.896249999999997,85.375,-0.07072979461757795,0.20184578713687026,0.5425040911444846
314,7.418571428571428,65.04761904761905,-0.007390771985656637,0.2366721517242053,0.46156949089730487
315,7.373999999999997,91.06666666666666,-0.019363282279193622,0.221442044383901,0.7117394945200752
316,6.701052631578951,71.89473684210526,0.017654454089043772,0.2159970824004096,0.6315409872023499
317,7.4966666666666635,75.88888888888889,-0.024971552446539348,0.20031143040122354,0.4738021429408999
318,7.681499999999998,68.3,-0.0624779790694661,0.22616500637548811,0.44021477090085254
319,7.0905000000000005,68.3,-0.04458042949794189,0.23762679097297437,0.6188888970269438
320,7.565454545454545,62.09090909090909,0.01305031540858395,0.22700561587150922,0.4918606009005624
321,7.696249999999998,56.916666666666664,-0.01895999412654954,0.26470991388401566,0.46714797985109996
322,7.824705882352943,80.3529411764706,-0.046423928695730865,0.23876444381826065,0.6779821944587371
323,7.320000000000005,71.89473684210526,-0.004021686827079119,0.24606740140520475,0.6489308648468817
324,7.147894736842102,71.89473684210526,0.016701436361900586,0.21216422428979592,0.5771783019470818
325,7.506521739130433,59.391304347826086,-0.022374138961929607,0.24481971841305494,0.3546961432987112
326,7.635652173913043,59.391304347826086,0.003310719142010545,0.2655493159614065,0.5636975463918027
327,7.755714285714287,65.04761904761905,0.008494738153839373,0.27706705997971925,0.46894884060191755
328,7.08,80.3529411764706,0.030323824995909545,0.234296205563142,0.78826484347091
329,7.637368421052634,71.89473684210526,0.0072638038819765344,0.2425580590360743,0.5759633839719326
330,7.085294117647059,80.3529411764706,-0.004915090811931912,0.17753176791045597,0.5297938984106568
331,4.9840000000000035,91.06666666666666,0.008307296293102862,0.14318538522895644,0.7932290355674922
332,7.469999999999996,68.3,-0.009758016923168564,0.24598823139882264,0.5545655125204254
333,7.023749999999995,85.375,-0.017910494393778637,0.1999087938627995,0.5486172678716043
334,7.823333333333334,75.88888888888889,0.00885928948135937,0.2122079418040812,0.613755035049775
335,7.5314285714285685,65.04761904761905,0.026137802763568127,0.23573038710609956,0.5134000044096919
336,7.3304347826086955,59.391304347826086,0.0003062367973410908,0.22693880863816424,0.5308037114754209
337,8.027307692307689,52.53846153846154,-0.005113164339598049,0.29741837325341564,0.41527603254379597
338,7.89142857142857,65.04761904761905,0.0041978038327001475,0.24304954943192356,0.568254747428
339,8.061428571428568,65.04761904761905,-0.04650958750040873,0.2566392355981995,0.4569616830524276
340,6.440000000000003,75.88888888888889,-0.11199874302153201,0.341487041729338,0.7282548346351284
341,6.544500000000001,68.3,-0.025470932671690687,0.2220569919959149,0.6154053096166429
342,6.823846153846153,52.53846153846154,-0.0009926210486275308,0.2564873781931751,0.4990042370661874
343,6.740526315789474,71.89473684210526,-0.042221298591945976,0.24856777023524046,0.518906819031519
344,7.95,80.3529411764706,-0.014124268371447483,0.24925975415424226,0.5490165826152352
345,7.5613636363636365,62.09090909090909,0.013143591555383275,0.23969451031264136,0.5429914879667408
346,6.052499999999999,85.375,0.02412665414843051,0.15887754830970047,0.6494084224104881
347,7.153333333333332,75.88888888888889,-0.02426422409959795,0.20786120778168826,0.621806379626779
348,6.848000000000002,91.06666666666666,0.021423210869269335,0.15730067515088356,0.6572764618322253
349,6.516818181818182,62.09090909090909,-0.017178624313708174,0.22521788774825194,0.6847063763176694
350,6.683478260869565,59.391304347826086,0.011637294726610622,0.2518259950858705,0.568594363565995
351,6.356250000000003,85.375,-0.009326432270052679,0.20922990992446155,0.7288325613035875
352,6.879375,85.375,0.018932142966043425,0.1687898981549284,0.6648812303867411
353,7.574999999999999,56.916666666666664,0.0042144264204098895,0.24955652272054815,0.3797759813503088
354,7.029375000000001,85.375,0.003779419314335374,0.17103550098288586,0.6557432474458919
355,7.0643478260869585,59.391304347826086,-0.0005271423792959575,0.25559932859066653,0.6418435923645601
356,6.853500000000002,68.3,0.013298605185221224,0.21202184939209154,0.6818330384352628
357,7.342857142857143,65.04761904761905,-0.0051088178639902785,0.24010146250400474,0.7073841559536317
358,7.339411764705881,80.3529411764706,2.066845156471519e-05,0.2063607195364859,0.6632878911845824
359,5.972142857142857,97.57142857142857,0.005431131048894981,0.15430038823636577,0.8409362391513937
360,7.196666666666666,75.88888888888889,-0.0075478511828217,0.22971850132350535,0.7321084239109255
361,7.418181818181816,62.09090909090909,0.010377236412536791,0.23185329566545346,0.5315693873802528
362,7.097368421052631,71.89473684210526,-0.024108616888577884,0.2514452215503244,0.5619803221471718
363,7.487999999999998,68.3,-0.024800618891330325,0.229332656983067,0.5638818328871447
364,7.603500000000001,68.3,0.017437049612293348,0.2188076609197785,0.6830276947687653
365,7.761176470588235,80.3529411764706,-0.08460675662739531,0.31247624437160354,0.5655464457676691
366,7.7700000000000005,80.3529411764706,0.012835443567703752,0.22269164332572153,0.6516024518556044
367,6.334999999999999,75.88888888888889,0.009440870428293505,0.16227999274783275,0.8216894882566789
368,7.626000000000004,91.06666666666666,0.009496251648456296,0.18374236306066022,0.5868331923779538
369,7.220624999999998,85.375,-0.012807927272446892,0.1789413030971499,0.540332600912627
370,6.056666666666668,75.88888888888889,0.014380006030585398,0.17655534318456537,0.8380490284659626
371,6.423333333333334,75.88888888888889,0.011650343863841365,0.19721711287274957,0.5884143054649672
372,7.591764705882349,80.3529411764706,0.010865353362853913,0.19872885434340468,0.6164932470111286
373,8.19315789473684,71.89473684210526,-0.0022861800937201172,0.2533162860747646,0.49353949870804653
374,6.778333333333333,75.88888888888889,-0.026063033420702115,0.20964678587830243,0.7310962861075121
375,6.197368421052631,71.89473684210526,0.009744434507892412,0.20025702385122285,0.6615259748171357
376,7.664285714285711,65.04761904761905,0.014646748443791532,0.224105529832955,0.5312763638178106
377,7.244285714285711,65.04761904761905,-0.02046442005153307,0.2243106126347009,0.5259571811732124
378,7.34863636363636,62.09090909090909,0.03175019443391219,0.21991838821593454,0.4639539514832637
379,6.914,91.06666666666666,-0.020978709628038546,0.171172641491627,0.7332571595907211
380,6.913499999999999,68.3,-0.007862552459461285,0.21692564075483994,0.5344305720782894
381,7.485714285714285,65.04761904761905,-0.0003702603554462685,0.24254044786314755,0.6079100953305469
382,7.691249999999998,85.375,-0.015618101173244855,0.22610922848038814,0.5239504197174135
383,7.686923076923075,52.53846153846154,-0.001855712301809998,0.2892992326661068,0.44328124972525984
384,7.480500000000001,68.3,0.014667384887990706,0.26201823053826745,0.5413329347091562
385,7.327058823529409,80.3529411764706,0.012973761816016015,0.18364517138723066,0.4588282547398087
386,7.508571428571429,65.04761904761905,0.005768060471917338,0.25360938432790775,0.5370841999264324
387,8.636666666666663,75.88888888888889,0.01590139210662421,0.2255995141561417,0.43613952677696943
388,6.739411764705882,80.3529411764706,0.02895862047615297,0.19369553817052612,0.6291439314098919
389,7.36285714285714,97.57142857142857,0.019728462033740738,0.20193294337128892,0.5586017786579973
390,7.8599999999999985,52.53846153846154,-0.015353789621525827,0.3009452164611396,0.34929365029229836
391,6.434117647058823,80.3529411764706,-0.027218126171432874,0.17597090537652976,0.5683907165246851
392,6.303529411764707,80.3529411764706,-0.041187694707118416,0.19161206198965802,0.6446309317560757
393,7.8457142857142825,65.04761904761905,0.014631779528880381,0.25259334076305523,0.5258714411106399
394,7.136000000000005,91.06666666666666,-0.035872548873371934,0.20934265358921358,0.6241940533851876
395,6.481874999999996,85.375,-0.002245704527013004,0.1684483643484247,0.6842847516869798
396,6.731739130434784,59.391304347826086,0.018708137980224016,0.25042657547301667,0.5580315835883513
397,6.501666666666668,75.88888888888889,0.0022424984079621292,0.18407975756974124,0.5768623816770474
398,6.736666666666663,75.88888888888889,-0.024985052905428934,0.2370000203304431,0.6258565538069781
399,7.873499999999997,68.3,0.01119373957215644,0.2536896839737892,0.5020857227637487
400,7.447499999999998,56.916666666666664,0.001462086391470888,0.26455357868005247,0.4707374538788024
401,7.926000000000005,91.06666666666666,0.016320511931553483,0.2480339187416522,0.7401965760132846
402,8.624999999999998,62.09090909090909,0.004215814515619594,0.3572238932418473,0.3768835824859493
403,8.808333333333334,75.88888888888889,0.016387680559145176,0.25039834023782,0.5524221984395647
404,8.342857142857142,65.04761904761905,0.006041588124764317,0.29827524009434614,0.4897485775325228
405,8.278695652173912,59.391304347826086,0.04356512443765121,0.28019941915922303,0.5060428156490054
406,10.332857142857147,97.57142857142857,-0.020145206616314894,0.3531843802398619,0.656963103396051
407,9.45409090909091,62.09090909090909,-0.018883122569497895,0.37227617126122553,0.3863946920370354
408,9.361764705882356,80.3529411764706,0.0007166207959765897,0.3181040644207421,0.49941250084735017
409,8.956666666666669,75.88888888888889,-0.027704680383013672,0.2819030099575791,0.5469310888472725
410,7.866923076923083,105.07692307692308,0.007941095925429287,0.20786194996360471,0.7081214566441143
411,8.982857142857148,97.57142857142857,-0.022784920998246354,0.2681735124548568,0.5889934529276455
412,8.996470588235297,80.3529411764706,-0.008569593459148617,0.3405005198300761,0.5734459959408816
413,7.7294117647058895,80.3529411764706,-0.0054825824027990595,0.27304110059733777,0.5576173233635285
414,7.755000000000005,75.88888888888889,0.012294064275920391,0.24435129559681038,0.5726748228908571
415,7.5079999999999965,91.06666666666666,0.009457243894062498,0.21629890898133025,0.675521629917271
416,8.180625,85.375,0.03386721702511696,0.28061913078486483,0.5635376725455418
417,6.750000000000005,97.57142857142857,0.03853016631568179,0.1904894176815801,0.6808209024807986
418,8.623124999999998,85.375,0.017320288352065664,0.27715759209411983,0.5909940683666397
419,7.659375,85.375,-0.0103198250700884,0.2654303896021755,0.6572079647551564
420,7.147500000000002,85.375,-0.005047545583425637,0.2653803857289912,0.7345709450104657
421,9.717692307692314,105.07692307692308,0.008493311511462225,0.22843513440559893,0.4551510878783815
422,8.107142857142865,65.04761904761905,0.007556232726475333,0.30691247752538936,0.4939811200122623
423,7.351428571428571,65.04761904761905,-0.011071298596695723,0.2963749622268712,0.6165375779656803
424,9.720000000000002,80.3529411764706,-0.0016165679108406253,0.35782932731158595,0.48563531084972267
425,8.935714285714287,65.04761904761905,-0.013542567064766498,0.3429520330665743,0.42561690909240174
426,9.753750000000007,85.375,-0.010523594518685165,0.32973465569974747,0.4773904279915287
427,9.257727272727271,62.09090909090909,-0.005406510509441004,0.33102228367758524,0.3998353825060322
428,8.781176470588234,80.3529411764706,-0.023829749737427953,0.2951011984362541,0.5494438536903438
429,7.508571428571437,97.57142857142857,-0.023447703624911168,0.2893664383274667,0.6960143078775967
430,7.691250000000001,85.375,-0.03295766569756191,0.24875635653734207,0.5840388937469791
431,8.718947368421059,71.89473684210526,-0.0011323060333619222,0.40427935408318744,0.5493032107239261
432,8.682352941176472,80.3529411764706,-0.010247983552022454,0.2830043675049263,0.5561154167003491
433,7.477058823529416,80.3529411764706,0.019920966129147392,0.28398395531728643,0.6116476777721854
434,8.29857142857143,65.04761904761905,-0.024284814374850076,0.3413451011018718,0.5442167073488235
435,10.31052631578948,71.89473684210526,0.04536000285845469,0.40744252963101163,0.39778239860692444
436,9.729000000000003,68.3,0.014937945785384406,0.3529937544508892,0.45817210875889836
437,10.238823529411766,80.3529411764706,0.010344106073984328,0.2872201780350331,0.4248314625857508
438,9.196,91.06666666666666,-0.03831490892095163,0.33224166739348543,0.5362475911045775
439,9.052499999999998,56.916666666666664,0.0005126722047434133,0.38035463465048985,0.47024817699018645
440,7.99285714285714,65.04761904761905,0.027494297849069184,0.2892419910606216,0.5999442409066593
441,8.048823529411763,80.3529411764706,0.015610574840513222,0.25216843220679197,0.6677150038235328
442,9.099130434782607,59.391304347826086,-0.009176115108215633,0.40163003828595667,0.45708954849225636
443,8.540625,85.375,-0.00021759900675319573,0.26388143123511004,0.7073868578847717
444,9.402857142857147,65.04761904761905,0.024263046373722747,0.3619480398757493,0.4372370185001808
445,7.734999999999996,75.88888888888889,0.021072649465435567,0.26812107789823236,0.6805885596310391
446,8.862631578947367,71.89473684210526,0.0028084806057021897,0.30215983081828146,0.5065991281915236
447,8.605263157894738,71.89473684210526,0.017501253264901394,0.3146967167404535,0.5320979212136829
448,8.610000000000005,80.3529411764706,-0.028288531069205525,0.2623645097893827,0.5372270328157088
449,8.537647058823532,80.3529411764706,-0.018456145367749473,0.31026290291372466,0.6337678449995378
450,8.41,75.88888888888889,0.014655284076819526,0.2814124689492233,0.7155990118489546
451,9.091764705882353,80.3529411764706,0.01660414837876006,0.33611679997514277,0.533332992454662
452,9.737368421052633,71.89473684210526,0.02317484880468863,0.3211244333206731,0.4978445354191696
453,9.205499999999999,68.3,0.0070793271092150145,0.376468028215801,0.5592079013038207
454,9.244736842105267,71.89473684210526,-0.0035186248817755017,0.33190920242272753,0.5467607184888467
455,8.588823529411767,80.3529411764706,-0.04937067338238087,0.3132725810727981,0.45894445918555204
456,8.183684210526314,71.89473684210526,0.0015703460187925136,0.272731609752073,0.5645725031328552
457,7.604117647058826,80.3529411764706,-0.012407181017539081,0.22732419432962642,0.5552476624793866
458,8.441250000000005,85.375,-0.011756584568716148,0.22312129442306125,0.5520806711934069
459,9.600000000000001,68.3,0.0019746890894192107,0.411304170402753,0.5897960522595573
460,8.244000000000002,91.06666666666666,-0.007768142667105969,0.22810139145482988,0.5564690282677903
461,8.767500000000005,85.375,0.02064438127939973,0.26829655035672817,0.5614817703471464
462,7.322142857142858,97.57142857142857,-0.03603738591567997,0.22108522584826193,0.7088689414017341
463,8.894210526315792,71.89473684210526,-0.038798663874759394,0.342449595220387,0.519496857873438
464,8.882727272727267,62.09090909090909,-0.009630698464153445,0.29173506466973137,0.43547623779843836
465,9.985000000000005,75.88888888888889,-0.027463415678700104,0.37850526914767485,0.4477048197980313
466,8.389999999999997,91.06666666666666,-0.016710583730052936,0.3050980055156876,0.7065459638834
467,9.411428571428567,97.57142857142857,0.00163588097647709,0.2378706810037222,0.5897922106087208
468,8.80285714285714,65.04761904761905,-0.016895084409043193,0.3215482204275973,0.4280688515042557
469,8.81062500000001,85.375,0.015854863641674027,0.2870861663866569,0.6770106124527314
470,7.478333333333334,75.88888888888889,0.00594715350855361,0.24056122682112105,0.6023427098989487
471,9.02217391304348,59.391304347826086,-0.014942761935184108,0.4332335797302863,0.3538572057424223
472,9.098333333333334,75.88888888888889,-0.005807064473628998,0.3369748802198207,0.5308064036619138
473,9.831428571428573,65.04761904761905,0.01415122879723854,0.37058424730511275,0.4988137276514488
474,8.615217391304345,59.391304347826086,0.009095774703275631,0.3259032857330406,0.5498908210326644
475,8.413125,85.375,0.011313130681896034,0.2923508136094931,0.5777265247341026
476,9.354705882352938,80.3529411764706,0.013896107755820541,0.2968721028746051,0.5681379182154641
477,9.204,68.3,-0.027244385509916088,0.3739025653066004,0.5227206079837154
478,9.163636363636366,62.09090909090909,-0.032952455844839704,0.3364786047707586,0.5024679368909668
479,8.971578947368425,71.89473684210526,-0.030337477308314514,0.3145981935017249,0.5702030157314285
480,7.868333333333333,75.88888888888889,-0.04406705784940106,0.34457634515402946,0.631833107155912
481,7.7745000000000015,68.3,-0.014810425393721637,0.2979325532694073,0.6133675277233124
482,9.459374999999998,85.375,-0.022529115434736013,0.31960446529966946,0.5086918863303521
483,7.787647058823531,80.3529411764706,0.015115970738834757,0.28364526436609383,0.7217393745394314
484,8.534999999999998,75.88888888888889,-0.031122782534700546,0.3035345078062485,0.600371867966126
485,9.310434782608697,59.391304347826086,-0.007773300543810953,0.41318495418219003,0.5061999089358484
486,9.348571428571429,65.04761904761905,-0.0044981087968849085,0.4033775388756219,0.47447271918987527
487,7.0394117647058865,80.3529411764706,-0.009236133287605993,0.26084732306052877,0.7679070295656428
488,7.7010000000000005,68.3,0.0014943463234778714,0.30098476578645844,0.6605043046395568
489,7.710000000000005,65.04761904761905,-0.011166143203702043,0.3015310326591134,0.5949555795420619
490,8.368125000000006,85.375,-0.019483242615345207,0.30408238940050497,0.7068883334012592
491,9.121428571428572,65.04761904761905,-0.022538840092773384,0.41368153044844375,0.5840213053366717
492,8.95263157894737,71.89473684210526,0.003021898148718345,0.35081851570045247,0.5570347242276458
493,8.18823529411765,80.3529411764706,-0.0432913001448683,0.29215967699008827,0.5548221634920029
494,8.537142857142857,97.57142857142857,-2.1603834979674395e-05,0.24229571958729887,0.636215223437723
495,7.752000000000003,91.06666666666666,-0.0370925586698029,0.25357636162901626,0.7109488531508866
496,9.284210526315789,71.89473684210526,0.019659191808279824,0.3233977143159684,0.5366784454706837
497,8.681538461538459,52.53846153846154,-0.03745555846869726,0.4135854525820297,0.4955103077432689
498,7.820625000000001,85.375,0.025402339195887393,0.24799267213572473,0.5933937207686112
499,9.00818181818182,62.09090909090909,-0.0009774336221573107,0.3714549972620957,0.5222788536373306
500,8.076315789473687,71.89473684210526,0.03950480990769232,0.28706314907792735,0.5879030148772633
501,7.284374999999999,85.375,0.02189712577006396,0.24371488280046513,0.6832648813724518
502,9.610588235294117,80.3529411764706,0.023373540251187104,0.3203573864610756,0.5322450252167661
503,9.115714285714285,97.57142857142857,-0.021233375759466606,0.2858665999408592,0.6209022044478094
504,8.610000000000005,71.89473684210526,0.013678168289034683,0.29372296853484037,0.4603453136103995
505,8.8395,68.3,-0.031023030566489872,0.33065241586197824,0.4194508212454179
506,6.477692307692314,105.07692307692308,0.013416634427438326,0.19014656913521535,0.7585125569089809
507,7.805454545454546,124.18181818181819,-0.000213400912745034,0.21836892923559337,0.6514368153670255
508,8.767500000000002,68.3,-0.0048018910935806,0.3157395172645064,0.43003740679363117
509,7.58470588235294,80.3529411764706,-0.04349466357106233,0.26691790089449463,0.5253253570374321
510,6.8290909090909135,124.18181818181819,-0.008617287036031485,0.22095676832866637,0.7371177203295862
511,8.121176470588228,80.3529411764706,-0.005750958061338786,0.30504896688987226,0.5898445989279186
512,8.364,68.3,-0.010702763999100117,0.3191425105118576,0.5083254943875706
513,7.232727272727264,124.18181818181819,-0.006033425548059099,0.2171058036645477,0.7218634687802371
514,8.681999999999993,91.06666666666666,-0.028502441401702956,0.33111073690302234,0.6068021961871315
515,7.532142857142852,97.57142857142857,-0.06185905891470611,0.3547705043764675,0.6692929842016276
516,7.514,91.06666666666666,0.007039139841628426,0.25663697456612306,0.6666281858787817
517,8.560588235294123,80.3529411764706,-0.05078156677978661,0.2778895355432349,0.5132043203886818
518,9.184285714285716,97.57142857142857,0.013914824299076024,0.2634035546798259,0.6164577279020759
519,8.300625000000004,85.375,-0.013981371179825682,0.31916266781113606,0.7123713519643334
520,7.333499999999998,68.3,-0.047015421777306235,0.2616862381589325,0.6897869083811256
521,8.000526315789472,71.89473684210526,0.013377220198676428,0.30985799848156814,0.6208863766754374
522,8.131764705882361,80.3529411764706,-0.010047571884249063,0.28405465708826394,0.726826383787043
523,6.327999999999997,91.06666666666666,-0.00013224966824054718,0.1907396486905568,0.7691944732385523
524,8.341764705882351,80.3529411764706,0.014962698593187858,0.2543631044271238,0.5196440394228214
525,6.840000000000004,124.18181818181819,-0.009446943959440379,0.204362332875676,0.6367861071930212
526,8.655714285714286,65.04761904761905,0.024261480923194217,0.34470028402831626,0.5053253280108466
527,9.171428571428573,97.57142857142857,0.0016983517390840193,0.24037457027417772,0.6119536829372758
528,7.463076923076927,105.07692307692308,-0.042960925794699616,0.25588354829917936,0.6864345319952596
529,8.383999999999999,91.06666666666666,-0.013249112176708877,0.28004683986963597,0.693080998128554
530,8.737499999999999,85.375,0.008020229288376868,0.2926128536820376,0.6053531449835967
531,7.543636363636366,124.18181818181819,0.03511101579951013,0.20399072777260752,0.7152421075631591
532,8.082352941176469,80.3529411764706,-0.004372505635461386,0.2979468918569824,0.6309258626664386
533,9.790000000000001,65.04761904761905,0.0175572547938346,0.3422225417350145,0.4097556677811286
534,8.932499999999997,85.375,-0.022679885904140332,0.2338893154690809,0.42347346761209126
535,9.035000000000002,56.916666666666664,-0.04372368015431087,0.3729689081802088,0.4799822314149317
536,7.09058823529412,80.3529411764706,0.020698280012070695,0.23609972253239797,0.6774970482322661
537,9.677999999999997,91.06666666666666,-0.0010251763605457894,0.32561720548855033,0.6354328591157409
538,8.143125000000008,85.375,0.008224315530456165,0.2875841132584302,0.5891504034071284
539,7.697999999999998,91.06666666666666,0.020201507942093647,0.20338367503684232,0.6443746695842814
540,7.781666666666666,75.88888888888889,-0.010074593688306563,0.26886381370508494,0.6454400141887805
541,8.144999999999994,68.3,-0.002344510329695528,0.2731843262856059,0.6261838643866426
542,8.10176470588236,80.3529411764706,0.0003814461421878899,0.2979975455057095,0.681149485794937
543,7.939411764705882,80.3529411764706,0.0045930767870124645,0.2589537350680022,0.6703787619686302
544,7.436086956521737,59.391304347826086,0.0039782821584273785,0.2515398022335242,0.5889989120118758
545,9.105714285714287,65.04761904761905,0.004645287018159733,0.33634291150990653,0.45888390917988386
546,9.604736842105265,71.89473684210526,-0.0056352286585880556,0.32263554983279286,0.5118330036125639
547,8.929411764705883,80.3529411764706,0.0337773798211642,0.2991282907588517,0.6476248145541724
548,7.837894736842103,71.89473684210526,0.0014720916652175434,0.3133163199595669,0.572526507298736
549,8.494615384615383,105.07692307692308,0.015682952731902546,0.24793397542260423,0.8253059299553142
550,9.6465,68.3,0.0024538254913161785,0.40686007475425656,0.6427581564468496
551,7.8074999999999966,85.375,-0.013606476405745043,0.2512339784982888,0.7174295362304238
552,8.538750000000002,85.375,0.028544122216236943,0.26739308859824257,0.6677420568816802
553,8.449999999999998,75.88888888888889,-0.011319196577567388,0.2736162857755142,0.6640619486570358
554,9.573000000000004,68.3,-0.02366156139246681,0.35792410001158714,0.45625705030911107
555,10.294736842105262,71.89473684210526,-0.022505355454460883,0.3747592929969816,0.5397395205629223
556,8.52,85.375,-0.014005142729729414,0.2356950258014395,0.5043665031519007
557,7.97368421052631,71.89473684210526,0.01679760093033752,0.25456133872092535,0.5624890875290421
558,9.333157894736845,71.89473684210526,-0.007285882972235627,0.32193071359549374,0.5880974415032303
559,8.75142857142857,97.57142857142857,-0.009005101397633553,0.24082329003688166,0.6151387665201636
560,8.954999999999997,75.88888888888889,0.013029240660698098,0.2823182509677923,0.6369824926642811
561,9.486666666666663,75.88888888888889,0.012591279009083176,0.2870471049374079,0.5080411771504099
562,9.692727272727273,62.09090909090909,0.007063300294034621,0.3749157834031126,0.5978375184623634
563,9.372857142857141,97.57142857142857,0.02993131337536718,0.22951222139903726,0.5991724811713485
564,7.095882352941171,80.3529411764706,-0.00913084383286974,0.24511894509744117,0.7162203481968712
565,7.365000000000008,85.375,0.028467493255020064,0.22625400091740577,0.7186720708713812
566,7.842857142857142,97.57142857142857,-0.004736376323682421,0.2399934163207517,0.8518436437143999
567,7.5542857142857125,65.04761904761905,-0.013020342298071174,0.2578151849055062,0.5877854992799899
568,9.979999999999999,75.88888888888889,-0.0001076600473264561,0.367686282733784,0.5622829880346271
569,8.22529411764706,80.3529411764706,-0.002355954678290907,0.2361598613617175,0.675703523625784
570,7.493076923076912,105.07692307692308,-0.00834676341208465,0.2337497164878775,0.7384431353386711
571,9.222499999999988,113.83333333333333,-0.008341925362508525,0.2999522923765814,0.8081510110813028
572,6.943846153846152,105.07692307692308,0.008259170236723387,0.17420864885892062,0.8063323927276275
573,8.053124999999993,85.375,-0.028036629979717818,0.26661508804296746,0.6241566470878965
574,9.5175,85.375,0.023285059532260195,0.29644695325645015,0.5968705689644113
575,8.5875,85.375,0.01657898915822015,0.24766206489328077,0.5574995682520025
576,8.2725,85.375,0.008525199900545618,0.2912814020014861,0.682954060680726
577,8.759999999999998,75.88888888888889,-0.03683597594499588,0.25634277173701453,0.5169039377394844
578,9.705882352941178,80.3529411764706,0.003555151373695801,0.28910382179652944,0.5127561537220198
579,10.016666666666667,75.88888888888889,-0.0685361240278272,0.363249653019011,0.49282684396294985
580,8.219999999999999,91.06666666666666,-0.001998129314469064,0.22664043246657137,0.6739030273850349
581,8.579999999999991,97.57142857142857,0.02547335984897526,0.220527062576045,0.6409494331216111
582,7.855714285714287,97.57142857142857,-0.002667620182311272,0.20857010672197623,0.7656891069868031
583,8.619374999999996,85.375,0.019191244065843743,0.2305081605034716,0.6200961483752027
584,8.035384615384624,105.07692307692308,-0.0008680770201060702,0.2144710429779747,0.6150559909258257
585,8.754705882352946,80.3529411764706,-0.0005039002280682325,0.2855370658559396,0.5331782881060944
586,8.836000000000006,91.06666666666666,-0.026826103820520288,0.3112136192400666,0.602332819472341
587,8.765999999999995,91.06666666666666,-0.002308445325230851,0.22700834411251195,0.5803366174154422
588,7.610000000000003,65.04761904761905,0.020728917059707728,0.30104009234620366,0.6516200746683514
589,8.668125000000003,85.375,0.02536812444518813,0.26278030360117555,0.6280652652768528
590,10.252105263157897,71.89473684210526,0.011695375939940704,0.37300666081993017,0.549187549006413
591,8.921538461538468,105.07692307692308,-0.01835918488830109,0.23151642823701396,0.5768940916065785
592,9.325999999999995,91.06666666666666,-0.021416099961189664,0.2800721414935063,0.5689228890354142
593,8.0985,68.3,-0.019168707316138726,0.3044839086120619,0.5999137925751069
594,9.614000000000003,91.06666666666666,-0.008148461176246843,0.27961669429479274,0.6179834700682584
595,7.920000000000003,65.04761904761905,0.006789900828152895,0.29818926335257645,0.538422571728006
596,8.39785714285715,97.57142857142857,-0.007425955332377378,0.2352259519838673,0.6734550919602899
597,8.679375000000002,85.375,0.017894969554618,0.2538385486558956,0.5940528928904849
598,8.508333333333335,75.88888888888889,-0.011061163858839256,0.2971008197842714,0.6662679978591555
599,9.279473684210528,71.89473684210526,-0.04020752833115265,0.3076890716877054,0.6208568731432452
600,7.951999999999997,91.06666666666666,0.006618455675540163,0.2572537221781471,0.7909543847336489
601,8.682352941176473,80.3529411764706,0.01940118203021805,0.27335362728027734,0.6384640796219602
602,7.6231578947368455,71.89473684210526,0.002446132561411051,0.21977203678997123,0.5953212568865103
603,9.222857142857146,97.57142857142857,0.0027041334165808033,0.299478966057958,0.707832865855273
604,8.754999999999999,75.88888888888889,0.003944466561626862,0.2836654287872507,0.5932747029206332
605,8.288823529411763,80.3529411764706,0.000547101693775724,0.2930594690363197,0.6617729751502767
606,9.084,68.3,0.02713346468312118,0.3244778208900243,0.7313745819470462
607,9.848181818181823,62.09090909090909,0.0018570433261201663,0.3924698347280569,0.5843305627212805
608,7.966153846153845,105.07692307692308,-0.011868366820956855,0.2737144130446455,0.6601278547416715
609,8.415,75.88888888888889,-0.007037796155440018,0.30310817720258937,0.7435129924732096
610,7.118000000000004,91.06666666666666,0.02510573768385631,0.21877688188653657,0.7571650119361413
611,9.889999999999993,75.88888888888889,-0.024416232512414676,0.36728107847054214,0.5461077423327986
612,8.664705882352933,80.3529411764706,0.011411540114375599,0.28859931115499315,0.6040530064526726
613,8.423333333333332,75.88888888888889,0.02059399285901557,0.2530441887074095,0.5248160322799402
614,8.738181818181816,124.18181818181819,-0.016586803461370224,0.18957644196994164,0.7702258132836398
615,8.723999999999997,91.06666666666666,0.030175244572627193,0.2903107205296264,0.604844315963633
616,10.042500000000004,85.375,0.0024200852220768437,0.3083218655220288,0.6158788535086548
617,8.564999999999996,85.375,-0.012460366466685253,0.2997883763164282,0.6499795782215455
618,9.303333333333335,75.88888888888889,-0.008598256993162282,0.31062047569738593,0.6155073362238267
619,9.383571428571418,97.57142857142857,0.010471415418364546,0.24378176920992486,0.5649737539317679
620,7.969285714285716,97.57142857142857,0.011709354646668276,0.21914148944265702,0.7323443431626347
621,9.819374999999997,85.375,0.007871635915601955,0.27134515613536625,0.5716269073240897
622,8.221875000000002,85.375,-0.007301435275140274,0.2619074751787326,0.7268734624718919
623,9.240000000000007,105.07692307692308,-0.04111656752031516,0.3026567722177681,0.5994218230685767
624,9.984999999999996,75.88888888888889,-0.017025866706663853,0.33922987891470685,0.5705357658512452
625,10.016249999999996,85.375,0.024524147642831153,0.30794743623803644,0.6088818368666312
