update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
311,7.262499999999997,56.916666666666664,0.007284720003714456,0.04456239696318174,0.5914148712421164
312,7.353749999999999,85.375,-0.032266038333011025,0.03953754846417509,0.6136573664844036
313,7.466842105263155,71.89473684210526,-0.038514113635756075,0.03973542892730192,0.6649319757433498
314,7.8554999999999975,68.3,-0.027737963520100013,0.04665333991322447,0.5413639879895046
315,7.441578947368419,71.89473684210526,0.00877972348483608,0.05451887921320603,0.5694848399828462
316,8.171052631578945,71.89473684210526,-0.04030475434025421,0.05196319761521676,0.4940839830019018
317,7.198125000000005,85.375,-0.009994921945583294,0.03748920536600053,0.6210386299678836
318,7.049999999999997,62.09090909090909,0.0304551817723276,0.0464027981438181,0.5001653185771668
319,6.491249999999998,85.375,-0.009722717818530166,0.04287064494565129,0.8167084322913605
320,7.2254999999999985,68.3,0.0032403067247394252,0.053206792443662006,0.5280148790163153
321,7.823333333333333,75.88888888888889,-0.008389127981739448,0.04448585902505061,0.5448559662875008
322,7.348571428571427,65.04761904761905,0.02696187625748708,0.044050793697619266,0.5676587193875628
323,7.261578947368423,71.89473684210526,-0.05075896617627757,0.04212754571755581,0.6019084887469516
324,7.868399999999999,54.64,-0.028942098546608844,0.05061007581432076,0.4971071494852795
325,7.06625,56.916666666666664,-0.015142961234018645,0.04345492730328046,0.5824108110631213
326,7.160000000000003,75.88888888888889,-0.012498818173566285,0.04851860283216571,0.6396155203966534
327,7.493999999999998,68.3,-0.006183189456351101,0.05059964708326494,0.6072468630531255
328,8.091818181818184,62.09090909090909,-0.027719169635983074,0.05074190288124716,0.5992073022267398
329,7.196470588235293,80.3529411764706,-0.031623794625321514,0.04745808766764479,0.556493929861223
330,6.782727272727271,62.09090909090909,0.014962338924627094,0.05501842926092008,0.5843736818608116
331,7.490454545454545,62.09090909090909,-0.04205526977174861,0.05951700499281287,0.6306976877591189
332,7.6968749999999995,85.375,-0.02232815571786726,0.040118997180423534,0.6700671245070065
333,7.589999999999995,80.3529411764706,-0.009338900546187206,0.05443669683710836,0.6322671773240847
334,7.7857894736842095,71.89473684210526,-0.02371532530249918,0.04745771225733573,0.4521975495359477
335,7.310625000000002,85.375,-0.023301792974748155,0.04693247095051715,0.6800623820985064
336,6.77318181818182,62.09090909090909,-0.0022574858808451716,0.04523727781248882,0.6116394866257906
337,6.894705882352939,80.3529411764706,-0.025331174365847427,0.053695979747263825,0.6330340670640854
338,6.666923076923079,105.07692307692308,-0.012805912041050546,0.04663461693459848,0.6726885510279852
339,6.87,68.3,0.010159768848953879,0.03770087625461576,0.5816058840821771
340,6.4799999999999995,97.57142857142857,0.015311992946354783,0.039212809420218146,0.6877881172387039
341,7.418999999999997,68.3,0.012890856658272883,0.05510020119083278,0.5423207756351022
342,8.144210526315787,71.89473684210526,0.0004653866361717091,0.04593585563056609,0.43117159298237634
343,7.678333333333337,75.88888888888889,-0.008593297275878927,0.048508784261203426,0.5731503967853153
344,7.544347826086957,59.391304347826086,0.023413546095766565,0.05161297466496334,0.5165500224513166
345,8.1168,54.64,-0.023196840227362427,0.06592289092676605,0.4862332655226483
346,7.004,91.06666666666666,0.014497381148805074,0.04344362133483896,0.6580376370864756
347,7.128571428571429,65.04761904761905,0.012711763450437608,0.04850472582706168,0.4930631446049494
348,6.937199999999999,54.64,-0.012285697047927362,0.07817066874464645,0.36726482365937796
349,7.039999999999997,65.04761904761905,0.032782155787572265,0.04124924157033948,0.5209649646764293
350,7.211250000000004,85.375,0.012112023137674174,0.046763543334022606,0.6734015117673313
351,6.931666666666671,75.88888888888889,-0.01113156510023948,0.04106148725943914,0.6583015270092908
352,6.722307692307691,52.53846153846154,-0.02349793485037106,0.050266919520628804,0.6029061486615854
353,7.483636363636365,62.09090909090909,0.0012193423805429654,0.056453264017096334,0.5451433390707654
354,7.095652173913043,59.391304347826086,-0.0053269399110885225,0.045166852175230705,0.5177223079509157
355,7.769999999999996,68.3,0.02096601070233566,0.04765769617412897,0.5147784992175943
356,6.438571428571429,65.04761904761905,-0.0027325321947607923,0.03680923196267994,0.6046844890669865
357,7.5286363636363625,62.09090909090909,-0.0007445955073789638,0.06549375668948736,0.6035930257948006
358,6.897500000000001,56.916666666666664,-0.019429150345625684,0.05542774642269839,0.5708306558868464
359,7.197272727272725,62.09090909090909,0.015319084827377297,0.0627002643476076,0.6371759995818138
360,7.041250000000001,56.916666666666664,-0.007105003549333881,0.0484714619404472,0.5871114172041416
361,7.74285714285714,65.04761904761905,0.004035600591177011,0.041944040442638865,0.44169134732938425
362,7.920000000000001,85.375,-0.009180397315717796,0.04808330716674819,0.7116051886011573
363,7.138421052631576,71.89473684210526,-0.00016198479159570793,0.04431757552768378,0.5622362764004398
364,7.156666666666666,75.88888888888889,0.0011648071436759304,0.04190565289600807,0.6348758090068313
365,7.699090909090907,62.09090909090909,0.010005268624381107,0.04079429558795014,0.5829088939901661
366,6.954782608695651,59.391304347826086,0.0029561134082648683,0.052171950831132775,0.6320054853225455
367,7.381875000000002,85.375,-0.02897166134789586,0.05533995331429383,0.6586355481241994
368,7.286842105263156,71.89473684210526,-0.023180287660044784,0.04238820825155605,0.5751088143271559
369,7.300588235294117,80.3529411764706,0.001822465962237295,0.057981007403748876,0.6752159996506046
370,8.017894736842102,71.89473684210526,-0.021626410704544363,0.051047605585635585,0.6776376717230853
371,7.142608695652175,59.391304347826086,0.004480506492066471,0.046575096161926496,0.5811585967483766
372,7.1569565217391276,59.391304347826086,-0.04240405448945239,0.05718352156691253,0.6065697573563632
373,7.338571428571426,65.04761904761905,-0.013071691788568655,0.050495223470908755,0.5417866807650117
374,6.22941176470588,80.3529411764706,0.0018586618277956458,0.04375185905818773,0.5710505321621895
375,7.675714285714291,97.57142857142857,0.017962669046349165,0.03485163377584232,0.6474998185739798
376,7.749473684210528,71.89473684210526,-0.011332430239931187,0.06073095715221237,0.6332773789763451
377,7.484210526315789,71.89473684210526,0.01110798169119174,0.04737226648584885,0.5361432450796094
378,6.967894736842106,71.89473684210526,0.004903882940518944,0.0469683856182896,0.5881273207419059
379,7.790999999999995,68.3,-0.0034283166066469517,0.047913932809880114,0.5193186607759666
380,7.28823529411765,80.3529411764706,-0.013152909341870862,0.03953822424142238,0.611631865010542
381,7.006956521739132,59.391304347826086,-0.03225710486089263,0.04158322048469392,0.5764502225553289
382,6.715000000000005,75.88888888888889,-0.023122086990898585,0.0504632508074043,0.5804747540284606
383,7.55181818181818,62.09090909090909,-0.002367391045588781,0.04956423703868709,0.49958107557476444
384,7.440000000000002,68.3,0.023980228052310208,0.04564353512764415,0.5636871588580749
385,7.706250000000002,85.375,-0.0056528467530905105,0.03704317777609343,0.670329758349587
386,7.555263157894737,71.89473684210526,0.018906566684189087,0.043826935778591126,0.5978839132277405
387,7.329000000000002,68.3,-0.0032530910582007732,0.0439839758362402,0.6385973217513632
388,7.325217391304347,59.391304347826086,-0.027786357958308038,0.05322588443317834,0.5911391412510592
389,7.320000000000005,71.89473684210526,-0.0021727342870743837,0.042791893214384535,0.6854899165884811
390,7.224374999999999,85.375,0.006648704621886068,0.037234192700399196,0.6214911518070627
391,7.537058823529414,80.3529411764706,-0.019899620530743373,0.0498491916762706,0.6850442628389882
392,7.505714285714286,65.04761904761905,-0.026508576044922367,0.05755576036651345,0.6596657213042764
393,7.775625000000001,85.375,-0.015757234232938466,0.06530935152926866,0.6501299879130196
394,7.0575,56.916666666666664,-0.002204342690460822,0.04664515987422098,0.6111339284654926
395,7.237499999999999,68.3,-0.018287718980847037,0.04688859688501586,0.5916605499737403
396,7.739999999999996,56.916666666666664,-0.0013849076143849421,0.06859797611147822,0.4934874494724414
397,7.628333333333332,75.88888888888889,-0.04180356468457509,0.05152198004789705,0.6492442287066403
398,7.235999999999999,68.3,-0.029073780032751316,0.04016033902435618,0.6092860926189186
399,7.047142857142859,65.04761904761905,-0.01338661601766944,0.04951986277421169,0.5621245836510378
400,6.938399999999999,54.64,-0.00915700547835406,0.04965889905853307,0.5917868614196777
401,8.463749999999997,85.375,0.002609835019992555,0.04731607051936033,0.6912658468765371
402,8.198333333333334,75.88888888888889,-0.04907967767897336,0.06303695545477025,0.6783011625794804
403,9.507999999999992,91.06666666666666,-0.014410805724122944,0.05151367961319492,0.6421208361930707
404,9.398823529411771,80.3529411764706,-0.04135446693501709,0.08278374224627282,0.633936729063006
405,8.457692307692303,105.07692307692308,-0.012684046804411885,0.052042291201788056,0.6510746724465314
406,9.09,105.07692307692308,-0.017350745647597837,0.06743481508815688,0.6479752732112127
407,7.820625000000002,85.375,-0.030390518053215656,0.040431945132749045,0.6604882426121655
408,8.028333333333329,75.88888888888889,-0.021510342430487713,0.060410334266420895,0.6256622214637259
409,7.92705882352941,80.3529411764706,-0.01126350974664092,0.05148145755040733,0.5774594485718647
410,8.238571428571431,65.04761904761905,0.0041725437485558145,0.05150895860895295,0.5702360680374755
411,9.13071428571428,97.57142857142857,0.012617397217956535,0.07819654454001199,0.718852801796268
412,9.24315789473684,71.89473684210526,0.02333513696623199,0.07930759606910322,0.6068694956381532
413,8.500714285714288,97.57142857142857,-0.03422264389091117,0.06739391200244427,0.6873865527826745
414,9.184736842105263,71.89473684210526,-0.03154169431175379,0.08061452264733174,0.5707646051750463
415,8.662500000000001,85.375,0.010219828164040604,0.0837027578998138,0.5880176639732193
416,9.618749999999999,85.375,-0.04758367634049671,0.07584320692181148,0.5519672772463631
417,9.531666666666668,75.88888888888889,0.001134189557941521,0.07606717755826299,0.5598501497331787
418,7.9387500000000015,85.375,-0.029445053852053687,0.0518679603769937,0.5385707633241135
419,7.850000000000001,65.04761904761905,0.017060028704102424,0.04462898573290337,0.5412767233210616
420,7.568333333333336,75.88888888888889,-0.052860299454015845,0.0518871817518683,0.6259853566777619
421,7.663499999999995,68.3,-0.01389889238977476,0.07810168005252148,0.573475706664955
422,8.107058823529414,80.3529411764706,-0.019596053420922115,0.05891800375983996,0.6035691705696723
423,7.418000000000007,91.06666666666666,-0.003796936184003511,0.044653552841148615,0.6129659166669145
424,8.270624999999992,85.375,-0.00766503468826961,0.06094186397625462,0.6155136928838842
425,9.436500000000002,68.3,-0.020448601229445022,0.08573739966788493,0.5750377362265306
426,8.526315789473685,71.89473684210526,0.010172962074113242,0.07055919847505934,0.56281827346367
427,7.981578947368423,71.89473684210526,-0.0006232483120744719,0.05943373949540889,0.5902940495049253
428,9.171999999999992,91.06666666666666,0.019467739484218115,0.05725362787351889,0.6171696646248593
429,8.602105263157895,71.89473684210526,-0.00011802657151266056,0.05560629681327983,0.5601921649238861
430,9.318333333333333,75.88888888888889,0.018699560882797575,0.07296692478634856,0.5299953978289577
431,8.549999999999997,71.89473684210526,0.016161671161706394,0.056854995186714566,0.6031715394346975
432,8.714000000000002,91.06666666666666,0.0221466482616961,0.06453389664153185,0.5966587805134409
433,8.828571428571427,65.04761904761905,0.018341103869983378,0.07712603782248847,0.5804394304971484
434,8.381666666666668,75.88888888888889,-0.04221711523474797,0.06556480183430455,0.5077025535215131
435,8.861666666666663,75.88888888888889,0.016890381175257704,0.05867745509535512,0.5651651953949648
436,8.752105263157892,71.89473684210526,-0.003319123266812633,0.05780695006251335,0.5310003869783353
437,7.213999999999999,91.06666666666666,-0.02937910903710872,0.05315118366578484,0.6998940618599162
438,8.57842105263158,71.89473684210526,-0.028827540432650817,0.06885411089067073,0.44652957130422105
439,9.054374999999999,85.375,-0.028052829562083763,0.09806219910216682,0.6559410911491689
440,9.737142857142857,65.04761904761905,-0.017001882270800277,0.10265585622640655,0.514513015966205
441,8.628333333333337,75.88888888888889,-0.011163683204144677,0.06296249253072721,0.5346935544580714
442,8.707894736842105,71.89473684210526,0.01855645061689703,0.07024725770358653,0.4849027079694411
443,8.298749999999998,85.375,-0.04295160865192028,0.054306783843511605,0.5377573071814635
444,8.794285714285715,97.57142857142857,0.05017331645906191,0.06064377657329554,0.522105786291992
445,8.621052631578943,71.89473684210526,0.007167084827361738,0.06490543459007955,0.5439940283403677
446,8.427857142857142,97.57142857142857,-0.028619147097582325,0.05195416579954326,0.7018412881914307
447,8.561250000000001,85.375,-0.019956184160786077,0.057087098125039655,0.4918550633113174
448,8.349230769230763,105.07692307692308,0.008731775376123978,0.0460071054763188,0.7435398513779921
449,8.827500000000002,85.375,0.001830747173003414,0.059587387148948276,0.5826681468307096
450,8.353500000000002,68.3,-0.0015159519389271736,0.0603096253129051,0.5596774778164485
451,9.0915,68.3,0.012482234044000506,0.06924777936108191,0.48624270496999517
452,7.791428571428571,97.57142857142857,-0.01048325771904167,0.05353099600795437,0.6221258800257655
453,8.40176470588235,80.3529411764706,-0.006591732504174989,0.04501798676552854,0.7609793171286583
454,9.037058823529415,80.3529411764706,-0.038852055789902806,0.05338821206789683,0.5978796701220905
455,9.502000000000004,91.06666666666666,0.0039057829965125114,0.05586965853581205,0.5874711916069774
456,7.532857142857143,65.04761904761905,-0.03762307172805509,0.07732329824391533,0.5707170209463905
457,8.382857142857139,65.04761904761905,-0.016543045811190763,0.06962725796449162,0.5528035558321897
458,9.313125,85.375,-0.014654779169872841,0.06812435795333893,0.5904214601306355
459,7.836000000000002,91.06666666666666,-0.008470319218330961,0.06109817133298801,0.6746188774704933
460,8.800499999999998,68.3,-0.025186719934401268,0.08080172714065104,0.5573893014122459
461,9.324545454545456,62.09090909090909,0.019186860871473876,0.0857178489677608,0.3938519378357074
462,8.066470588235301,80.3529411764706,-0.005202037460335037,0.0574101722723914,0.6290323699221891
463,7.4364705882352995,80.3529411764706,0.013613402042264008,0.058257049617275375,0.6613732225754682
464,8.662941176470595,80.3529411764706,-0.010191183681051959,0.06211807916406542,0.5534985503729652
465,9.241764705882348,80.3529411764706,0.0046485559193088725,0.08222348363522221,0.49751213664079413
466,6.550714285714295,97.57142857142857,0.0022887867902789045,0.05884572767364957,0.6660315977299914
467,8.120624999999995,85.375,-0.03131665619473685,0.07422397528117632,0.6055826014181709
468,7.725,85.375,-0.019801692646818563,0.06434360927189975,0.5733510673265246
469,8.071874999999995,85.375,0.01835954437196693,0.0700094590018339,0.6290841367205277
470,8.668125000000005,85.375,-0.014409977120949942,0.05032932513131527,0.44543214639484446
471,9.24,68.3,0.024465835673789328,0.07240089754272691,0.51147023410372
472,8.470000000000004,91.06666666666666,-0.040831084856215644,0.07658405887538239,0.6226083959507591
473,8.512105263157896,71.89473684210526,-0.02935970701989444,0.06687142223338871,0.5940874863196822
474,9.582500000000001,113.83333333333333,-0.020496224477777585,0.0709949577884639,0.6057059937978492
475,9.621999999999998,91.06666666666666,0.025984979015501106,0.06145263069843435,0.47812147832968654
476,7.5433333333333366,75.88888888888889,0.010703960741760539,0.06141054344034808,0.5516785928869948
477,8.530434782608696,59.391304347826086,-0.0031412092777078644,0.07101383198545698,0.4772324758266811
478,8.7675,85.375,-0.02772621570757645,0.07002480128122603,0.550163252169595
479,9.51705882352941,80.3529411764706,0.00801669855547302,0.06487175266203635,0.5708176136455115
480,8.343529411764706,80.3529411764706,-0.028037686770617524,0.06288033257142696,0.49659768886425915
481,7.647857142857142,97.57142857142857,0.0044589439708301246,0.04744331045624088,0.5585147729691338
482,8.681052631578947,71.89473684210526,0.03137906505178441,0.062225899659097195,0.4142717761398457
483,9.508125000000003,85.375,0.025702836457639933,0.057822642793111945,0.4567205235499012
484,9.418235294117649,80.3529411764706,0.002635056673384765,0.06941614901263486,0.5455510543988031
485,8.598000000000003,91.06666666666666,0.0035624254686648354,0.06225895111942116,0.6889810605960733
486,8.470588235294123,80.3529411764706,0.0313538698863019,0.07179143537274178,0.39101985929643407
487,8.356875,85.375,0.018299090860904577,0.06060050797018716,0.605649803272065
488,9.149999999999995,91.06666666666666,0.0026413419913938817,0.07106191816958873,0.4560263969880693
489,8.804,91.06666666666666,0.0006983410704004414,0.04533071645453353,0.5159138622967636
490,8.866874999999999,85.375,0.001881032928769641,0.06158501950695234,0.5293770647155779
491,8.219999999999999,75.88888888888889,0.03708223413730807,0.059467313263346165,0.5335955950705444
492,8.81625,85.375,-0.004653159049613511,0.06470532952260007,0.6617504302960109
493,9.301578947368421,71.89473684210526,0.014909851892084321,0.08385678331422455,0.47643796899629864
494,9.000000000000004,80.3529411764706,0.013583425624186502,0.06766358150771874,0.6282583217629615
495,9.144375000000002,85.375,0.014151582809384255,0.07063211881048868,0.5804698351113236
496,8.549999999999999,85.375,0.056825935751583206,0.05790054677602123,0.5576993628021549
497,7.8078260869565215,59.391304347826086,-0.012291563010555418,0.06917588538764154,0.46801827687201747
498,8.214999999999998,75.88888888888889,6.441735005115762e-05,0.06857834434520234,0.6084147347685169
499,8.851875000000003,85.375,0.010284390918540713,0.0580062173471293,0.6461208359721828
500,8.40176470588235,80.3529411764706,-0.036961472826078534,0.054116694352534765,0.6244369464762071
501,9.265384615384614,105.07692307692308,-0.025955287246581388,0.06548806385356276,0.5667107284945601
502,8.526,68.3,-0.07359177338452462,0.07581537934567999,0.5343272714492153
503,9.75,80.3529411764706,-0.0033926204504335627,0.07461896160727038,0.4949377155040993
504,6.540000000000001,97.57142857142857,-0.021386127261554495,0.055062889748061186,0.6697563089991865
505,9.852500000000003,113.83333333333333,-0.020863209371728933,0.05695388407912105,0.49907141759553375
506,8.90647058823529,80.3529411764706,-0.024267527733600754,0.06351283334387357,0.551854695467388
507,8.107142857142858,65.04761904761905,0.01571936284274082,0.06692072183496374,0.5529484034461134
508,8.450625000000002,85.375,-0.0022578559720012195,0.04921770368374007,0.5520150205668282
509,9.75923076923076,105.07692307692308,-0.006106583894613911,0.04886954470866305,0.6182804186965394
510,7.990499999999999,68.3,-0.007915262810831122,0.053544679218355345,0.6079122893073979
511,7.920000000000007,97.57142857142857,-0.03343728733906413,0.06247696172281662,0.588480693890768
512,8.041999999999996,91.06666666666666,0.001184833372997887,0.05053534525830079,0.5475615092060145
513,10.183125000000006,85.375,-0.014562331605702639,0.06997259472743333,0.5045501392553834
514,9.262941176470592,80.3529411764706,-0.005825418800882557,0.05648433743044734,0.599321411593872
515,8.47263157894737,71.89473684210526,-0.031343243139631605,0.06928169746499728,0.49790670259800907
516,8.284736842105264,71.89473684210526,-0.037338306216577834,0.07061073337407674,0.5844274692456511
517,8.90769230769231,105.07692307692308,0.004838181344573112,0.04896060107549762,0.5614877763916465
518,7.709999999999996,85.375,0.0033532700172680266,0.05694362245198777,0.7433402187684003
519,8.039999999999997,65.04761904761905,-0.025237333303426996,0.08884961371693541,0.5460130602997892
520,8.250000000000004,80.3529411764706,-0.03319418160518741,0.06520171137526631,0.6254400466294849
521,7.186153846153852,105.07692307692308,0.012829111341167898,0.053079002844991494,0.749490069992402
522,8.428235294117643,80.3529411764706,0.0052000069477157115,0.06144981088993304,0.6335396914030699
523,8.008333333333331,75.88888888888889,-0.0028383898178992025,0.06328855254961287,0.5859390530351769
524,7.877142857142853,97.57142857142857,0.010879183544174713,0.05761470330317559,0.6771528365857461
525,7.965,85.375,0.0015364129315404331,0.06550520798191428,0.6071571030325311
526,7.314705882352939,80.3529411764706,0.007875148806145744,0.05482131731011631,0.6582059513996629
527,8.13,85.375,-0.014558612670311156,0.0574542192660053,0.6530240160577437
528,9.063750000000006,85.375,-0.0007545085322550114,0.06067568896447911,0.6268709095961907
529,9.282857142857143,97.57142857142857,-0.01384417257299099,0.07346441854229745,0.4984885275309138
530,7.799999999999997,75.88888888888889,-0.03906779613017159,0.07872078644440454,0.6080962643027306
531,7.338749999999995,85.375,0.01876575476489961,0.05987698658752967,0.7137731957961532
532,8.674999999999999,75.88888888888889,0.032393290668123347,0.060879267142702115,0.5966540259473464
533,8.268260869565216,59.391304347826086,-0.0050375907106653735,0.0663827610996497,0.46439998958478956
534,7.828333333333331,75.88888888888889,-0.0009225168785847285,0.05946879097096184,0.5131810097133412
535,8.4555,68.3,0.01846799102392705,0.06191193435669822,0.494643366731265
536,8.266,91.06666666666666,0.01404639145167654,0.05755372379687341,0.6899993441560689
537,9.162500000000007,113.83333333333333,0.005243343205245978,0.050043090191834116,0.6180944451514412
538,8.798571428571432,65.04761904761905,-0.05314746290883597,0.096768145887729,0.5064581965698915
539,9.061875000000002,85.375,0.006044353214640389,0.060478776864543116,0.567061631995089
540,9.393999999999998,91.06666666666666,0.013713278615956797,0.06733845487949164,0.6345355633427116
541,7.756875000000004,85.375,-0.003142024705405621,0.044351074118715,0.606249493711135
542,9.603749999999994,85.375,-0.017398556571125108,0.06826081265000325,0.5588036657256239
543,7.796249999999997,85.375,0.013042073518804768,0.043518078938017,0.5378848752006888
544,8.102857142857147,65.04761904761905,-0.028393815257860458,0.076571879651644,0.6613673458752387
545,8.549999999999995,91.06666666666666,0.010535332004484884,0.06147044721771689,0.5849116294480422
546,9.374210526315785,71.89473684210526,-0.015146156197742504,0.06422843321171753,0.5421079048640368
547,8.448750000000004,85.375,-0.016248595195493716,0.06342790965915329,0.5878574799965409
548,8.055,85.375,0.01201890452819712,0.06845736198182054,0.6571667411652229
549,8.775,85.375,-0.001119816826437326,0.05776501863318331,0.6215104257194873
550,6.676874999999996,85.375,-0.015953857013407874,0.04104295585934511,0.7818960928741623
551,6.957857142857146,97.57142857142857,0.021078318206812528,0.04485376356580459,0.6273027480963398
552,8.614736842105266,71.89473684210526,0.006134320858537275,0.06717702683518463,0.4764009573332527
553,7.083529411764708,80.3529411764706,-0.025811382946010458,0.04509610721074483,0.6340829396949095
554,6.074999999999997,136.6,0.003749480114921051,0.036901513412457836,0.8076228297808591
555,7.762500000000001,68.3,-0.027661756509641075,0.05481921126192901,0.5562444319400717
556,8.617500000000003,85.375,0.006402160424519987,0.06693688171970494,0.4922367115231121
557,8.829230769230774,105.07692307692308,0.012694496356690413,0.053660572889973134,0.710394111188019
558,8.846842105263157,71.89473684210526,-0.002922598402673269,0.06935525293845464,0.6198854904402705
559,7.712142857142861,97.57142857142857,0.024060166071114296,0.05468433299649726,0.6559957927640747
560,8.485384615384625,105.07692307692308,-0.010376166114035775,0.06707882987992729,0.6495189601007629
561,10.29428571428571,97.57142857142857,0.01050185292329201,0.08119977106723715,0.5247678165050114
562,8.990526315789475,71.89473684210526,-0.02213614369633005,0.06547283381223679,0.550569690654383
563,8.923125,85.375,-0.04015661183717277,0.054035412791349435,0.5307219798115137
564,8.998,91.06666666666666,-0.03960584339630954,0.06522413377430947,0.6010491348364774
565,9.55764705882353,80.3529411764706,-0.03284402683322482,0.06198074993239168,0.5950027201872539
566,9.01,75.88888888888889,-0.054673386059756225,0.07311870905515902,0.3975807948257117
567,9.473076923076919,105.07692307692308,0.008858528405920985,0.0573661142741056,0.4631384667009115
568,8.304000000000004,91.06666666666666,0.03158554336850477,0.048063229098368215,0.5186808115857489
569,7.721666666666664,75.88888888888889,0.0014317344038692467,0.0581662212840884,0.6147280389114338
570,9.194999999999997,85.375,-0.02960230499122511,0.06707365723217235,0.5620829842108137
571,8.623125,85.375,-0.0030175249112824746,0.06161527582170332,0.48132725444156677
572,8.92941176470588,80.3529411764706,-0.013805484789533211,0.05984040300416596,0.5056397954330725
573,8.44071428571429,97.57142857142857,-0.011824597864795257,0.057260077727465504,0.6776326140936684
574,9.454999999999997,113.83333333333333,-0.013646127450663377,0.05076671824516619,0.5004920475184917
575,8.815999999999999,91.06666666666666,0.017836932613350013,0.05460014448994223,0.7377735549474463
576,9.737142857142857,97.57142857142857,-0.03780749682610964,0.06342523514895755,0.5206683854408124
577,8.34,91.06666666666666,-0.0013436338425997425,0.04202031530439854,0.49412545824752135
578,7.634117647058827,80.3529411764706,-0.005011737630839515,0.0558934085043695,0.6541939798523398
579,8.700000000000001,62.09090909090909,-0.008429829674937269,0.0849919387632433,0.5012125754181076
580,8.417727272727271,62.09090909090909,-0.003050622674088706,0.08069408745230998,0.5365468462216941
581,9.665624999999997,85.375,-0.04640413207851131,0.06480037437423188,0.5002361691611654
582,8.769230769230761,105.07692307692308,0.01625753098222263,0.05673744094640236,0.528085854890592
583,9.220000000000002,65.04761904761905,-0.018083215855500278,0.0785931896089631,0.5413381689611603
584,9.052941176470592,80.3529411764706,0.0008520057342727395,0.06598863943808657,0.589125534036772
585,8.73157894736842,71.89473684210526,-0.019761867807520664,0.06543998358435654,0.4756147258860223
586,9.555999999999996,91.06666666666666,-0.012936008114860776,0.0588825452963219,0.5432611112208927
587,8.320714285714281,97.57142857142857,-0.015094604219912607,0.05662831994157065,0.5263189134283868
588,8.640000000000002,75.88888888888889,-0.019548135994495276,0.053653155124801045,0.46128604637787624
589,8.029411764705879,80.3529411764706,-0.04099142159718801,0.056619364240973746,0.5515473252710175
590,8.81294117647058,80.3529411764706,0.016112411055741283,0.0636418598210987,0.5993308866232195
591,9.570000000000002,105.07692307692308,0.004061131529263495,0.05189815741580199,0.5232662063311128
592,8.674736842105265,71.89473684210526,0.011633050764965661,0.06329310227952459,0.5198003536857226
593,8.630000000000003,91.06666666666666,0.03452561760102125,0.055419827756636286,0.5688344209509737
594,7.4479999999999995,91.06666666666666,0.011055969085325213,0.04573679927681737,0.6650276640430093
595,7.843499999999997,68.3,-0.0043755668516763865,0.052399861975573,0.589989106883021
596,8.55428571428571,97.57142857142857,0.016745677224689108,0.057276770136976504,0.6675844646969755
597,9.038333333333334,75.88888888888889,-0.0013610609765986308,0.060449967523762846,0.6268904875306522
598,8.82954545454546,62.09090909090909,0.021293794719146237,0.06791403426733963,0.6030580510987955
599,7.469999999999998,80.3529411764706,0.010471083326539135,0.06577411488465526,0.7492129974724615
600,8.051666666666668,75.88888888888889,-0.0115499870495542,0.05993657654343063,0.5850707367062569
601,8.24727272727273,124.18181818181819,0.006214152131339207,0.060189491798690355,0.6265396758509965
602,9.001764705882357,80.3529411764706,-0.009619663024375983,0.05440042563714087,0.5566255610217067
603,8.53588235294117,80.3529411764706,0.003953452543903361,0.06253856192479897,0.6076540946960449
604,8.229545454545455,62.09090909090909,0.0003256114569547422,0.08148340416579124,0.5284800134968999
605,8.888,91.06666666666666,-0.03404514119713841,0.05408075500471408,0.5356326319058152
606,7.68705882352941,80.3529411764706,0.018092403106172297,0.044444426770924646,0.569021208485698
607,8.752499999999998,68.3,-0.018425365981837624,0.06740915613687214,0.6169633549802443
608,7.602000000000006,91.06666666666666,0.0078062594744979456,0.04410279657253448,0.6670694285455872
609,7.784000000000003,91.06666666666666,0.027719887918518746,0.056192850146223515,0.6425989697522977
610,7.403999999999995,91.06666666666666,-0.03038387604550842,0.06014904768808799,0.7556741168681422
611,8.77846153846153,105.07692307692308,-0.015360743803766501,0.05424493449904463,0.5457596575074336
612,9.393529411764707,80.3529411764706,-0.0023543063742930397,0.06220535290263155,0.5760015860090361
613,8.902499999999998,85.375,0.011265601202681223,0.05392767877920585,0.6076983178363127
614,7.443529411764703,80.3529411764706,-0.003399316652897088,0.04473148160340155,0.584572876967928
615,9.091999999999997,91.06666666666666,0.0002719568061258863,0.06831631097285186,0.5577083883040092
616,7.380000000000002,113.83333333333333,-0.006963491460363216,0.04775399749418926,0.6641156235161949
617,8.115,75.88888888888889,-0.011903506840633996,0.0714439113953096,0.4374785997548743
618,9.418333333333333,75.88888888888889,-0.027177294586127734,0.0645250900347224,0.4632810089079773
619,7.312500000000008,113.83333333333333,0.00847178015529233,0.03629056248224943,0.7808630422634237
620,9.114545454545457,124.18181818181819,-0.028040652012671616,0.059733495121369794,0.5348462133723146
621,8.396249999999997,85.375,-0.015864174484330064,0.06227412715773372,0.6183138077749926
622,7.612000000000006,91.06666666666666,-0.022291900083313092,0.03866675648126094,0.5791074423228993
623,7.291999999999996,91.06666666666666,-0.010061559397453332,0.05058722696540987,0.6016595892506302
624,10.162500000000001,85.375,-0.002907319877789739,0.07638899061609716,0.4733075302313356
625,8.238947368421057,71.89473684210526,0.007819209932623541,0.08385326630891274,0.6010254051755456
